number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.00260318428386741,-0.003924727499235694,-0.00260318428386741,0.003924727499235694,-0.00260318428386741,-0.003924727499235694,207.0,breakout,1,"{""adx_thresh"": 5.585653601713039, ""atr_max_pct"": 0.08635583530975244, ""atr_min_pct"": 0.006104493097734129, ""bb_std_mult"": 0.5188783978471616, ""edge_cap"": 0.7522098483719056, ""edge_k"": 1.2889435584273998, ""ema1"": 12, ""ema2"": 42, ""p_adx"": 23, ""p_atr"": 20, ""p_sma"": 8, ""p_std"": 53, ""rsi_ob"": 95, ""rsi_os"": 43, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.012102285972938082, ""slip_spread_k"": 0.008159922479198042, ""spread_hl_frac"": 0.001801574810410829, ""strategy"": ""breakout"", ""time_stop"": 293, ""tp_mult"": 1.0240247659902668, ""tsl_mult"": 0.321951067444082, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2656266165676763}"
11,-0.0018995160841730474,-0.0024469550613311288,-0.0018995160841730474,0.0024469550613311288,-0.0018995160841730474,-0.0024469550613311288,88.0,breakout,1,"{""adx_thresh"": 5.8659845721345025, ""atr_max_pct"": 0.09720930827536482, ""atr_min_pct"": 0.006994521304547991, ""bb_std_mult"": 0.5046327378870891, ""edge_cap"": 0.7845475389491978, ""edge_k"": 1.352835254192235, ""ema1"": 12, ""ema2"": 41, ""p_adx"": 22, ""p_atr"": 21, ""p_sma"": 5, ""p_std"": 60, ""rsi_ob"": 94, ""rsi_os"": 49, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.01493953400178731, ""slip_spread_k"": 0.009827348806621394, ""spread_hl_frac"": 0.0004381689940062669, ""strategy"": ""breakout"", ""time_stop"": 267, ""tp_mult"": 1.0621178704644938, ""tsl_mult"": 0.3705488074441483, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2883236144926647}"
12,0.0004787043593306173,-0.000517927842299603,-1000000000.0,1000000000.0,0.0004787043593306173,-0.000517927842299603,25.0,breakout,1,"{""adx_thresh"": 22.767002153550315, ""atr_max_pct"": 0.10677351776163055, ""atr_min_pct"": 0.008301759303712108, ""bb_std_mult"": 0.5411372903398108, ""edge_cap"": 0.7843847270449458, ""edge_k"": 1.4183654237844376, ""ema1"": 13, ""ema2"": 39, ""p_adx"": 22, ""p_atr"": 20, ""p_sma"": 5, ""p_std"": 60, ""rsi_ob"": 92, ""rsi_os"": 51, ""rsi_period"": 9, ""rsi_required"": false, ""slip_atr_k"": 0.005048512043158853, ""slip_spread_k"": 0.04299884179855321, ""spread_hl_frac"": 0.0009310383633885079, ""strategy"": ""breakout"", ""time_stop"": 300, ""tp_mult"": 1.0632016761240601, ""tsl_mult"": 0.41021855919231365, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29954053252042284}"
13,-0.009602096011783967,-0.018990384730534448,-0.009602096011783967,0.018990384730534448,-0.009602096011783967,-0.018990384730534448,656.0,breakout,1,"{""adx_thresh"": 12.037352563805987, ""atr_max_pct"": 0.11067230951276114, ""atr_min_pct"": 0.004447515263155451, ""bb_std_mult"": 0.5649432879583351, ""edge_cap"": 0.7103985062108543, ""edge_k"": 1.377753665966951, ""ema1"": 14, ""ema2"": 37, ""p_adx"": 15, ""p_atr"": 18, ""p_sma"": 8, ""p_std"": 52, ""rsi_ob"": 95, ""rsi_os"": 42, ""rsi_period"": 17, ""rsi_required"": false, ""slip_atr_k"": 0.05929081025690542, ""slip_spread_k"": 0.7185117802184882, ""spread_hl_frac"": 7.466281180346784e-05, ""strategy"": ""breakout"", ""time_stop"": 291, ""tp_mult"": 1.5774378634738186, ""tsl_mult"": 0.08628227148312906, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2903854503794147}"
14,0.014767284562369642,-0.01575752957715849,-1000000000.0,1000000000.0,0.014767284562369642,-0.01575752957715849,33.0,breakout,1,"{""adx_thresh"": 11.651532436113829, ""atr_max_pct"": 0.14710888144561013, ""atr_min_pct"": 0.010036888176411652, ""bb_std_mult"": 1.0178450215544261, ""edge_cap"": 0.6798633748084667, ""edge_k"": 1.7999987097757015, ""ema1"": 23, ""ema2"": 29, ""p_adx"": 23, ""p_atr"": 8, ""p_sma"": 13, ""p_std"": 53, ""rsi_ob"": 62, ""rsi_os"": 43, ""rsi_period"": 16, ""rsi_required"": false, ""slip_atr_k"": 0.11155914820848459, ""slip_spread_k"": 0.1995861012743626, ""spread_hl_frac"": 0.008864260164294872, ""strategy"": ""breakout"", ""time_stop"": 227, ""tp_mult"": 1.5745818599524588, ""tsl_mult"": 0.009534688521153523, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22839572920674586}"
15,-0.1440210569087994,-0.1439848934990584,-1000000000.0,0.1439848934990584,-0.1440210569087994,-0.1439848934990584,3289.0,breakout,1,"{""adx_thresh"": 5.128052042036513, ""atr_max_pct"": 0.08943704750653671, ""atr_min_pct"": 0.020451588483691, ""bb_std_mult"": 2.047144918497864, ""edge_cap"": 0.9889494352863422, ""edge_k"": 1.2236892803891657, ""ema1"": 16, ""ema2"": 43, ""p_adx"": 16, ""p_atr"": 14, ""p_sma"": 14, ""p_std"": 33, ""rsi_ob"": 83, ""rsi_os"": 55, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.023710924447811123, ""slip_spread_k"": 0.8731225494521634, ""spread_hl_frac"": 0.00730492444576763, ""strategy"": ""breakout"", ""time_stop"": 237, ""tp_mult"": 1.312268652270637, ""tsl_mult"": 0.357887129253675, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23786501574687724}"
16,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 25.055299988344352, ""atr_max_pct"": 0.11802903183821317, ""atr_min_pct"": 0.02837608993073027, ""bb_std_mult"": 0.8899520449426099, ""edge_cap"": 0.8536902683867138, ""edge_k"": 1.6322451848256256, ""ema1"": 11, ""ema2"": 29, ""p_adx"": 22, ""p_atr"": 21, ""p_sma"": 15, ""p_std"": 52, ""rsi_ob"": 61, ""rsi_os"": 43, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.08961001325605883, ""slip_spread_k"": 0.015153339546511446, ""spread_hl_frac"": 0.00510396107945232, ""strategy"": ""breakout"", ""time_stop"": 248, ""tp_mult"": 1.7474920647226502, ""tsl_mult"": 0.5773667744653367, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2554037371070811}"
17,-0.0008382501845897172,-0.001038198722290061,-1000000000.0,1000000000.0,-0.0008382501845897172,-0.001038198722290061,32.0,breakout,1,"{""adx_thresh"": 14.56968562778767, ""atr_max_pct"": 0.08926747811898582, ""atr_min_pct"": 0.005537114739054874, ""bb_std_mult"": 1.7255709641782353, ""edge_cap"": 0.6187586470674451, ""edge_k"": 1.0787935042161065, ""ema1"": 22, ""ema2"": 48, ""p_adx"": 17, ""p_atr"": 17, ""p_sma"": 6, ""p_std"": 35, ""rsi_ob"": 89, ""rsi_os"": 37, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.031085744078698893, ""slip_spread_k"": 0.652332908165786, ""spread_hl_frac"": 0.014338174751423158, ""strategy"": ""breakout"", ""time_stop"": 181, ""tp_mult"": 2.607390490615183, ""tsl_mult"": 0.9619611793707321, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.195689685106546}"
18,-0.10278281480634144,-0.10272204791700677,-1000000000.0,0.10272204791700677,-0.10278281480634144,-0.10272204791700677,2334.0,breakout,1,"{""adx_thresh"": 19.359733024432856, ""atr_max_pct"": 0.06432773630940064, ""atr_min_pct"": 0.0162027979286817, ""bb_std_mult"": 2.3926019309807005, ""edge_cap"": 0.57203645296042, ""edge_k"": 1.631318719510456, ""ema1"": 21, ""ema2"": 23, ""p_adx"": 7, ""p_atr"": 11, ""p_sma"": 13, ""p_std"": 47, ""rsi_ob"": 78, ""rsi_os"": 49, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.2465102101340454, ""slip_spread_k"": 0.34085102643512133, ""spread_hl_frac"": 0.010973363064322431, ""strategy"": ""breakout"", ""time_stop"": 268, ""tp_mult"": 1.3241664181164792, ""tsl_mult"": 0.5339478054701751, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.26646609833708806}"
19,0.0026134265574098148,-0.0002082864051682355,-1000000000.0,1000000000.0,0.0026134265574098148,-0.0002082864051682355,8.0,breakout,1,"{""adx_thresh"": 26.07043650517165, ""atr_max_pct"": 0.10085326219352533, ""atr_min_pct"": 0.011785446001299285, ""bb_std_mult"": 0.516696610632441, ""edge_cap"": 0.8420794859962493, ""edge_k"": 1.0596164563836836, ""ema1"": 5, ""ema2"": 34, ""p_adx"": 25, ""p_atr"": 23, ""p_sma"": 40, ""p_std"": 60, ""rsi_ob"": 45, ""rsi_os"": 54, ""rsi_period"": 26, ""rsi_required"": false, ""slip_atr_k"": 0.04472642424087608, ""slip_spread_k"": 0.15022695381676482, ""spread_hl_frac"": 0.04967265338308639, ""strategy"": ""breakout"", ""time_stop"": 194, ""tp_mult"": 1.7379796438784136, ""tsl_mult"": 0.18847293870200582, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21281428180027784}"
20,-0.007764284364676133,-0.008043071715304516,-0.007764284364676133,0.008043071715304516,-0.007764284364676133,-0.008043071715304516,320.0,breakout,1,"{""adx_thresh"": 8.987916155077125, ""atr_max_pct"": 0.1235742812683206, ""atr_min_pct"": 0.004796716025605179, ""bb_std_mult"": 1.1539047017031416, ""edge_cap"": 0.7576965574414166, ""edge_k"": 1.5802431046883794, ""ema1"": 15, ""ema2"": 43, ""p_adx"": 13, ""p_atr"": 20, ""p_sma"": 19, ""p_std"": 55, ""rsi_ob"": 84, ""rsi_os"": 45, ""rsi_period"": 43, ""rsi_required"": false, ""slip_atr_k"": 0.09550259968273195, ""slip_spread_k"": 0.26126243099308877, ""spread_hl_frac"": 0.0033556842371549244, ""strategy"": ""breakout"", ""time_stop"": 132, ""tp_mult"": 2.9937115207026066, ""tsl_mult"": 0.3200650446756861, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.27057273282374983}"
21,-0.00013228566711642742,-0.0012052558638248837,-0.00013228566711642742,0.0012052558638248837,-0.00013228566711642742,-0.0012052558638248837,82.0,breakout,1,"{""adx_thresh"": 5.002316142197254, ""atr_max_pct"": 0.0747145601062082, ""atr_min_pct"": 0.006825706230856108, ""bb_std_mult"": 0.8508910377446844, ""edge_cap"": 0.85358181538471, ""edge_k"": 1.2126709648742136, ""ema1"": 9, ""ema2"": 41, ""p_adx"": 21, ""p_atr"": 25, ""p_sma"": 10, ""p_std"": 60, ""rsi_ob"": 77, ""rsi_os"": 47, ""rsi_period"": 16, ""rsi_required"": false, ""slip_atr_k"": 0.0008838983402134626, ""slip_spread_k"": 0.09001045959244619, ""spread_hl_frac"": 0.0010825303045471683, ""strategy"": ""breakout"", ""time_stop"": 166, ""tp_mult"": 1.0108864440229728, ""tsl_mult"": 0.28526594485036344, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.16484286354657623}"
22,0.00038697363967421516,-0.00019694269961196862,-1000000000.0,1000000000.0,0.00038697363967421516,-0.00019694269961196862,3.0,breakout,1,"{""adx_thresh"": 5.601062378604675, ""atr_max_pct"": 0.059126752228148755, ""atr_min_pct"": 0.007747883555407499, ""bb_std_mult"": 2.7852236901642704, ""edge_cap"": 0.8740377262221584, ""edge_k"": 1.17413838338817, ""ema1"": 10, ""ema2"": 42, ""p_adx"": 20, ""p_atr"": 30, ""p_sma"": 36, ""p_std"": 48, ""rsi_ob"": 65, ""rsi_os"": 47, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.0020686946524161613, ""slip_spread_k"": 0.3775786573541081, ""spread_hl_frac"": 0.034283246570906104, ""strategy"": ""breakout"", ""time_stop"": 152, ""tp_mult"": 1.179483076620857, ""tsl_mult"": 0.2396037370732482, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.09184869498403747}"
23,-0.0001443643578727949,-0.00010378776309601594,-1000000000.0,1000000000.0,-0.0001443643578727949,-0.00010378776309601594,2.0,mean_reversion,1,"{""adx_thresh"": 10.829358911249676, ""atr_max_pct"": 0.03933382614089243, ""atr_min_pct"": 0.00018350436764742045, ""bb_std_mult"": 1.74594794467079, ""edge_cap"": 0.9515410977468115, ""edge_k"": 0.8518388361416154, ""ema1"": 9, ""ema2"": 33, ""p_adx"": 18, ""p_atr"": 27, ""p_sma"": 28, ""p_std"": 55, ""rsi_ob"": 76, ""rsi_os"": 40, ""rsi_period"": 41, ""rsi_required"": true, ""slip_atr_k"": 0.04217174162261642, ""slip_spread_k"": 0.6072962175683468, ""spread_hl_frac"": 0.013059116294379993, ""strategy"": ""mean_reversion"", ""time_stop"": 109, ""tp_mult"": 1.0644862014343246, ""tsl_mult"": 0.08920001883474765, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1686747130446234}"
24,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 7.153130158165467, ""atr_max_pct"": 0.08219909649358546, ""atr_min_pct"": 0.011414792259145072, ""bb_std_mult"": 2.4733862341643214, ""edge_cap"": 0.6530217217148081, ""edge_k"": 1.4957022841888243, ""ema1"": 12, ""ema2"": 48, ""p_adx"": 23, ""p_atr"": 25, ""p_sma"": 41, ""p_std"": 39, ""rsi_ob"": 67, ""rsi_os"": 37, ""rsi_period"": 50, ""rsi_required"": false, ""slip_atr_k"": 0.016441491933190812, ""slip_spread_k"": 0.11152132333338227, ""spread_hl_frac"": 0.004558695192621743, ""strategy"": ""breakout"", ""time_stop"": 215, ""tp_mult"": 1.2815765821696088, ""tsl_mult"": 0.42027400675646426, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.12961366981952183}"
25,-0.011398023789014555,-0.011423372294601098,-0.011398023789014555,0.011423372294601098,-0.011398023789014555,-0.011423372294601098,479.0,breakout,1,"{""adx_thresh"": 10.048111199745044, ""atr_max_pct"": 0.06995367151228807, ""atr_min_pct"": 0.002940388468246487, ""bb_std_mult"": 3.545469742374989, ""edge_cap"": 0.7838534132477406, ""edge_k"": 1.004106565335039, ""ema1"": 7, ""ema2"": 24, ""p_adx"": 21, ""p_atr"": 26, ""p_sma"": 50, ""p_std"": 25, ""rsi_ob"": 56, ""rsi_os"": 17, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.050267814599023554, ""slip_spread_k"": 0.8057446384812103, ""spread_hl_frac"": 0.00020312560553526068, ""strategy"": ""breakout"", ""time_stop"": 183, ""tp_mult"": 1.0152832123622078, ""tsl_mult"": 0.8622435043495622, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.16788067607512952}"
26,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 13.607224693534185, ""atr_max_pct"": 0.04505612549468352, ""atr_min_pct"": 0.014376858780063987, ""bb_std_mult"": 1.5090113673755783, ""edge_cap"": 0.9313916066724722, ""edge_k"": 0.6174317912227978, ""ema1"": 25, ""ema2"": 39, ""p_adx"": 14, ""p_atr"": 29, ""p_sma"": 27, ""p_std"": 57, ""rsi_ob"": 75, ""rsi_os"": 52, ""rsi_period"": 15, ""rsi_required"": true, ""slip_atr_k"": 0.00019670142630986542, ""slip_spread_k"": 0.4284716155630076, ""spread_hl_frac"": 0.005585119274374516, ""strategy"": ""mean_reversion"", ""time_stop"": 167, ""tp_mult"": 1.4483887259029258, ""tsl_mult"": 0.28092556552654874, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.09197591972905193}"
27,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 5.114169915327069, ""atr_max_pct"": 0.02305299703087326, ""atr_min_pct"": 0.00718666656773293, ""bb_std_mult"": 3.307800451107452, ""edge_cap"": 0.539336405043682, ""edge_k"": 1.7813072425128529, ""ema1"": 5, ""ema2"": 51, ""p_adx"": 27, ""p_atr"": 23, ""p_sma"": 11, ""p_std"": 50, ""rsi_ob"": 57, ""rsi_os"": 30, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.034114505521977694, ""slip_spread_k"": 0.9745702973702626, ""spread_hl_frac"": 0.033163158643253324, ""strategy"": ""breakout"", ""time_stop"": 269, ""tp_mult"": 1.2391462908005697, ""tsl_mult"": 0.3732053230209785, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.11717747238080052}"
