number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.22511669232581366,-0.2250633694807115,-1000000000.0,0.2250633694807115,-0.22511669232581366,-0.2250633694807115,2044.0,breakout,1,"{""adx_thresh"": 32.95986688151531, ""atr_max_pct"": 0.14083885359056825, ""atr_min_pct"": 0.001626860190098129, ""bb_std_mult"": 1.28221880176062, ""edge_cap"": 0.5688686506651492, ""edge_k"": 1.3006125466864817, ""ema1"": 18, ""ema2"": 26, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 10, ""p_std"": 28, ""rsi_ob"": 48, ""rsi_os"": 36, ""rsi_period"": 29, ""rsi_required"": true, ""slip_atr_k"": 0.2413970029657469, ""slip_spread_k"": 0.1544295056578503, ""spread_hl_frac"": 0.013695902469104982, ""strategy"": ""breakout"", ""time_stop"": 8, ""tp_mult"": 2.846983638872512, ""tsl_mult"": 0.9999598225589232, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2968241632120335}"
11,-0.3946112361233307,-0.3944959119292145,-1000000000.0,0.3944959119292145,-0.3946112361233307,-0.3944959119292145,3627.0,breakout,1,"{""adx_thresh"": 33.65433139160966, ""atr_max_pct"": 0.14284582697997497, ""atr_min_pct"": 0.0010948570140504096, ""bb_std_mult"": 0.5429257198764487, ""edge_cap"": 0.5575847125795866, ""edge_k"": 1.3771715845648802, ""ema1"": 18, ""ema2"": 28, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 8, ""p_std"": 30, ""rsi_ob"": 46, ""rsi_os"": 38, ""rsi_period"": 30, ""rsi_required"": true, ""slip_atr_k"": 0.24601398748930606, ""slip_spread_k"": 0.055065088660628356, ""spread_hl_frac"": 0.012115464831251609, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.95344804488084, ""tsl_mult"": 0.9928453812899863, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29614948256442675}"
12,-0.06755892248739459,-0.06729043484272938,-1000000000.0,0.06729043484272938,-0.06755892248739459,-0.06729043484272938,523.0,breakout,1,"{""adx_thresh"": 33.31904518183225, ""atr_max_pct"": 0.1494959864823635, ""atr_min_pct"": 0.0006264801217596289, ""bb_std_mult"": 1.4400009877281612, ""edge_cap"": 0.7018908202853203, ""edge_k"": 1.962538543509424, ""ema1"": 18, ""ema2"": 25, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 6, ""p_std"": 24, ""rsi_ob"": 48, ""rsi_os"": 38, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.24563146723452564, ""slip_spread_k"": 0.03670898065347783, ""spread_hl_frac"": 0.01425436770198545, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.9587465358420806, ""tsl_mult"": 0.8554218646590512, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2530039480634583}"
13,-0.08080352683401437,-0.08384139753087208,-1000000000.0,0.08384139753087208,-0.08080352683401437,-0.08384139753087208,441.0,breakout,1,"{""adx_thresh"": 34.96795096976986, ""atr_max_pct"": 0.14757472096137142, ""atr_min_pct"": 0.0007254616454847613, ""bb_std_mult"": 1.2616758601260083, ""edge_cap"": 0.6676008985146297, ""edge_k"": 1.9771506905567646, ""ema1"": 17, ""ema2"": 21, ""p_adx"": 27, ""p_atr"": 24, ""p_sma"": 5, ""p_std"": 21, ""rsi_ob"": 77, ""rsi_os"": 37, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.23907178054869144, ""slip_spread_k"": 0.0043240641129626, ""spread_hl_frac"": 0.019746102128280665, ""strategy"": ""breakout"", ""time_stop"": 7, ""tp_mult"": 2.953919626425638, ""tsl_mult"": 0.36141044441353654, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07538432599986268}"
14,-0.6448523365285059,-0.6447059747357159,-1000000000.0,0.6447059747357159,-0.6448523365285059,-0.6447059747357159,3470.0,breakout,1,"{""adx_thresh"": 30.029412111790407, ""atr_max_pct"": 0.1490716695198748, ""atr_min_pct"": 0.013013768894509142, ""bb_std_mult"": 1.6813658487471943, ""edge_cap"": 0.7279137797751717, ""edge_k"": 1.9640389609895343, ""ema1"": 15, ""ema2"": 18, ""p_adx"": 26, ""p_atr"": 23, ""p_sma"": 5, ""p_std"": 17, ""rsi_ob"": 72, ""rsi_os"": 50, ""rsi_period"": 77, ""rsi_required"": true, ""slip_atr_k"": 0.20579194098466813, ""slip_spread_k"": 0.2962360338400094, ""spread_hl_frac"": 0.01864590330080516, ""strategy"": ""breakout"", ""time_stop"": 37, ""tp_mult"": 2.562603238410529, ""tsl_mult"": 0.35395163550846415, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07215665572352203}"
15,-0.7183215395069109,-0.7182750214812331,-1000000000.0,0.7182750214812331,-0.7183215395069109,-0.7182750214812331,7862.0,breakout,1,"{""adx_thresh"": 21.264411269044444, ""atr_max_pct"": 0.1290636642760779, ""atr_min_pct"": 0.0001443481619460337, ""bb_std_mult"": 1.0728042769678454, ""edge_cap"": 0.99157138575652, ""edge_k"": 1.9457633159517211, ""ema1"": 22, ""ema2"": 37, ""p_adx"": 27, ""p_atr"": 26, ""p_sma"": 16, ""p_std"": 42, ""rsi_ob"": 85, ""rsi_os"": 47, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.2039256861716987, ""slip_spread_k"": 0.2828896949776498, ""spread_hl_frac"": 0.049062252935980544, ""strategy"": ""breakout"", ""time_stop"": 116, ""tp_mult"": 2.6638753141587452, ""tsl_mult"": 0.8111008522744034, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23580574443861035}"
16,-0.26187270083736125,-0.2615588676564192,-1000000000.0,0.2615588676564192,-0.26187270083736125,-0.2615588676564192,1189.0,breakout,1,"{""adx_thresh"": 29.931681294767348, ""atr_max_pct"": 0.14863447286468603, ""atr_min_pct"": 0.029304399608083183, ""bb_std_mult"": 0.5719976074305275, ""edge_cap"": 0.4234667957786146, ""edge_k"": 1.7271324016378842, ""ema1"": 30, ""ema2"": 21, ""p_adx"": 24, ""p_atr"": 12, ""p_sma"": 18, ""p_std"": 25, ""rsi_ob"": 82, ""rsi_os"": 34, ""rsi_period"": 62, ""rsi_required"": true, ""slip_atr_k"": 0.20986937787667895, ""slip_spread_k"": 0.010514455274375643, ""spread_hl_frac"": 0.006235059553005785, ""strategy"": ""breakout"", ""time_stop"": 221, ""tp_mult"": 2.4129708211974226, ""tsl_mult"": 0.4253389358761556, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25255049995613876}"
17,-0.7759947713607351,-0.7759819053246253,-1000000000.0,0.7759819053246253,-0.7759947713607351,-0.7759819053246253,8750.0,breakout,1,"{""adx_thresh"": 34.50412435836826, ""atr_max_pct"": 0.11009161255382291, ""atr_min_pct"": 0.013414758052827276, ""bb_std_mult"": 1.5666765483794167, ""edge_cap"": 0.056811207950125564, ""edge_k"": 1.7163303431795054, ""ema1"": 15, ""ema2"": 44, ""p_adx"": 16, ""p_atr"": 18, ""p_sma"": 33, ""p_std"": 16, ""rsi_ob"": 80, ""rsi_os"": 44, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.22293157123561969, ""slip_spread_k"": 0.3609367833461681, ""spread_hl_frac"": 0.03163598041119605, ""strategy"": ""breakout"", ""time_stop"": 32, ""tp_mult"": 2.7608292054586947, ""tsl_mult"": 0.8315611695802473, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17267756742406826}"
18,0.002723066306532518,-0.000551524999092633,-1000000000.0,1000000000.0,0.002723066306532518,-0.000551524999092633,8.0,breakout,1,"{""adx_thresh"": 20.65373157026275, ""atr_max_pct"": 0.012764249961167762, ""atr_min_pct"": 0.0034056038454753843, ""bb_std_mult"": 2.224073335896749, ""edge_cap"": 0.8083867878011766, ""edge_k"": 0.6939270508844997, ""ema1"": 21, ""ema2"": 30, ""p_adx"": 10, ""p_atr"": 30, ""p_sma"": 33, ""p_std"": 37, ""rsi_ob"": 51, ""rsi_os"": 17, ""rsi_period"": 67, ""rsi_required"": true, ""slip_atr_k"": 0.19105919685783151, ""slip_spread_k"": 0.15687231437408283, ""spread_hl_frac"": 0.018567261033605936, ""strategy"": ""breakout"", ""time_stop"": 102, ""tp_mult"": 2.9657264815920334, ""tsl_mult"": 0.8521642435821113, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19432643313397605}"
19,-0.7483484502645985,-0.748257203538462,-1000000000.0,0.748257203538462,-0.7483484502645985,-0.748257203538462,4188.0,breakout,1,"{""adx_thresh"": 27.1424401836325, ""atr_max_pct"": 0.07604861160542135, ""atr_min_pct"": 0.009773036670410748, ""bb_std_mult"": 1.8888935471987947, ""edge_cap"": 0.6504517720003163, ""edge_k"": 1.5169344535329037, ""ema1"": 15, ""ema2"": 43, ""p_adx"": 28, ""p_atr"": 22, ""p_sma"": 21, ""p_std"": 45, ""rsi_ob"": 67, ""rsi_os"": 54, ""rsi_period"": 71, ""rsi_required"": true, ""slip_atr_k"": 0.24800318219331155, ""slip_spread_k"": 0.18269901035912284, ""spread_hl_frac"": 0.029472745136932876, ""strategy"": ""breakout"", ""time_stop"": 37, ""tp_mult"": 2.538354069968469, ""tsl_mult"": 0.33120892296900717, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.12448567188530982}"
20,0.00906609842471151,-0.0037457569942329193,0.00906609842471151,0.0037457569942329193,0.00906609842471151,-0.0037457569942329193,56.0,breakout,1,"{""adx_thresh"": 31.27905142021384, ""atr_max_pct"": 0.13236933451442573, ""atr_min_pct"": 0.0039078539671656125, ""bb_std_mult"": 1.2813601950309508, ""edge_cap"": 0.42706667170175605, ""edge_k"": 1.1552379797693404, ""ema1"": 20, ""ema2"": 60, ""p_adx"": 24, ""p_atr"": 26, ""p_sma"": 12, ""p_std"": 48, ""rsi_ob"": 76, ""rsi_os"": 18, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.09210942333464787, ""slip_spread_k"": 0.8594023647879416, ""spread_hl_frac"": 0.006912978461682083, ""strategy"": ""breakout"", ""time_stop"": 191, ""tp_mult"": 1.534166923343059, ""tsl_mult"": 0.48073213623875144, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07097499793477485}"
21,0.004077349663371921,-0.0026324380283669355,-1000000000.0,1000000000.0,0.004077349663371921,-0.0026324380283669355,35.0,breakout,1,"{""adx_thresh"": 31.61373858542325, ""atr_max_pct"": 0.07292787400305108, ""atr_min_pct"": 0.016816537118320925, ""bb_std_mult"": 1.325933004275043, ""edge_cap"": 0.44163060963341844, ""edge_k"": 1.1063190939838734, ""ema1"": 20, ""ema2"": 60, ""p_adx"": 21, ""p_atr"": 26, ""p_sma"": 11, ""p_std"": 52, ""rsi_ob"": 75, ""rsi_os"": 17, ""rsi_period"": 52, ""rsi_required"": true, ""slip_atr_k"": 0.09968991310858605, ""slip_spread_k"": 0.8784293942071606, ""spread_hl_frac"": 0.006641631682982002, ""strategy"": ""breakout"", ""time_stop"": 192, ""tp_mult"": 1.583785768752076, ""tsl_mult"": 0.4708502384793905, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.051971477159291166}"
22,0.009089071466141352,-0.009916472567862687,0.009089071466141352,0.009916472567862687,0.009089071466141352,-0.009916472567862687,98.0,breakout,1,"{""adx_thresh"": 22.77290668545202, ""atr_max_pct"": 0.03442905974211918, ""atr_min_pct"": 0.02407185454679879, ""bb_std_mult"": 0.9108807113595909, ""edge_cap"": 0.2957414219081548, ""edge_k"": 0.517348782937456, ""ema1"": 26, ""ema2"": 54, ""p_adx"": 19, ""p_atr"": 26, ""p_sma"": 29, ""p_std"": 49, ""rsi_ob"": 78, ""rsi_os"": 16, ""rsi_period"": 41, ""rsi_required"": true, ""slip_atr_k"": 0.10155105272623406, ""slip_spread_k"": 0.8252960297527497, ""spread_hl_frac"": 0.005684622383443617, ""strategy"": ""breakout"", ""time_stop"": 204, ""tp_mult"": 1.5382545259718623, ""tsl_mult"": 0.3635205900800588, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.056131506055244286}"
23,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 27.205854265473885, ""atr_max_pct"": 0.032847604114416146, ""atr_min_pct"": 0.02413194360540053, ""bb_std_mult"": 0.8788232405513241, ""edge_cap"": 0.28528930297032906, ""edge_k"": 0.625047915960955, ""ema1"": 25, ""ema2"": 54, ""p_adx"": 19, ""p_atr"": 26, ""p_sma"": 14, ""p_std"": 48, ""rsi_ob"": 87, ""rsi_os"": 17, ""rsi_period"": 41, ""rsi_required"": true, ""slip_atr_k"": 0.09451837684702066, ""slip_spread_k"": 0.8562238889010992, ""spread_hl_frac"": 0.006818075821429622, ""strategy"": ""breakout"", ""time_stop"": 200, ""tp_mult"": 1.5215705163634259, ""tsl_mult"": 0.2541168196158765, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.034953758301326535}"
24,-0.0020912836129467482,-0.0036090114131469694,-1000000000.0,1000000000.0,-0.0020912836129467482,-0.0036090114131469694,20.0,breakout,1,"{""adx_thresh"": 22.711946126491988, ""atr_max_pct"": 0.13127256579249533, ""atr_min_pct"": 0.01487716506568819, ""bb_std_mult"": 0.7446390589638432, ""edge_cap"": 0.19009545305475634, ""edge_k"": 0.9100861369435103, ""ema1"": 26, ""ema2"": 54, ""p_adx"": 17, ""p_atr"": 20, ""p_sma"": 29, ""p_std"": 59, ""rsi_ob"": 77, ""rsi_os"": 5, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.0888669784901922, ""slip_spread_k"": 0.8128786519748993, ""spread_hl_frac"": 0.0038890897294980176, ""strategy"": ""breakout"", ""time_stop"": 191, ""tp_mult"": 1.8445614517494184, ""tsl_mult"": 0.5512913579904765, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.09888785824265336}"
25,0.000409069911329496,-0.003516406482448492,-1000000000.0,1000000000.0,0.000409069911329496,-0.003516406482448492,38.0,breakout,1,"{""adx_thresh"": 18.11808979863551, ""atr_max_pct"": 0.1032799387066767, ""atr_min_pct"": 0.01155256696477735, ""bb_std_mult"": 1.118815972259602, ""edge_cap"": 0.5017078844560583, ""edge_k"": 1.2011495965640935, ""ema1"": 22, ""ema2"": 51, ""p_adx"": 13, ""p_atr"": 27, ""p_sma"": 39, ""p_std"": 39, ""rsi_ob"": 88, ""rsi_os"": 14, ""rsi_period"": 48, ""rsi_required"": true, ""slip_atr_k"": 0.1287371386000442, ""slip_spread_k"": 0.6283124987395661, ""spread_hl_frac"": 0.008883239274284357, ""strategy"": ""breakout"", ""time_stop"": 242, ""tp_mult"": 1.514242707857156, ""tsl_mult"": 0.4594034202845806, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.13442908672357148}"
26,-0.09544954348747892,-0.11856122494211177,-1000000000.0,0.11856122494211177,-0.09544954348747892,-0.11856122494211177,900.0,mean_reversion,1,"{""adx_thresh"": 31.87297801892146, ""atr_max_pct"": 0.06632733274981904, ""atr_min_pct"": 0.004205477075850637, ""bb_std_mult"": 1.7861047486426795, ""edge_cap"": 0.3413801349926515, ""edge_k"": 0.4835431116172948, ""ema1"": 20, ""ema2"": 56, ""p_adx"": 24, ""p_atr"": 10, ""p_sma"": 47, ""p_std"": 49, ""rsi_ob"": 81, ""rsi_os"": 30, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.014250319947291631, ""slip_spread_k"": 0.9996130038491068, ""spread_hl_frac"": 5.391826806454454e-06, ""strategy"": ""mean_reversion"", ""time_stop"": 291, ""tp_mult"": 1.7512219297900895, ""tsl_mult"": 0.037224719372553505, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.04574487292212567}"
27,0.009464874231888132,-0.0027300763453844165,0.009464874231888132,0.0027300763453844165,0.009464874231888132,-0.0027300763453844165,57.0,breakout,1,"{""adx_thresh"": 10.904389887067891, ""atr_max_pct"": 0.08500807079680231, ""atr_min_pct"": 0.007717253444851651, ""bb_std_mult"": 1.455666923875078, ""edge_cap"": 0.21123026694231906, ""edge_k"": 1.5676074892397471, ""ema1"": 27, ""ema2"": 49, ""p_adx"": 18, ""p_atr"": 30, ""p_sma"": 22, ""p_std"": 54, ""rsi_ob"": 75, ""rsi_os"": 21, ""rsi_period"": 66, ""rsi_required"": true, ""slip_atr_k"": 0.08258844854564801, ""slip_spread_k"": 0.7977126775284633, ""spread_hl_frac"": 0.009145437305049735, ""strategy"": ""breakout"", ""time_stop"": 214, ""tp_mult"": 1.4310894766765354, ""tsl_mult"": 0.3926150960348816, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08929633714542484}"
