number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.6588758126586016,-0.6588115174260765,-1000000000.0,0.6588115174260765,-0.6588758126586016,-0.6588115174260765,7075.0,mean_reversion,1,"{""adx_thresh"": 34.85343433824116, ""atr_max_pct"": 0.10973844267414885, ""atr_min_pct"": 0.0023174947925601354, ""bb_std_mult"": 3.5933840772048096, ""edge_cap"": 0.11561531534445324, ""edge_k"": 0.044443997841124516, ""ema1"": 6, ""ema2"": 30, ""p_adx"": 14, ""p_atr"": 28, ""p_sma"": 60, ""p_std"": 21, ""rsi_ob"": 55, ""rsi_os"": 38, ""rsi_period"": 58, ""rsi_required"": true, ""slip_atr_k"": 0.02834995737925622, ""slip_spread_k"": 0.7182405875020705, ""spread_hl_frac"": 0.027567042397727726, ""strategy"": ""mean_reversion"", ""time_stop"": 20, ""tp_mult"": 2.9320610107127414, ""tsl_mult"": 0.702177576570113, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10578384855910791}"
11,-0.24189170263719606,-0.2417459014242482,-1000000000.0,0.2417459014242482,-0.24189170263719606,-0.2417459014242482,2164.0,mean_reversion,1,"{""adx_thresh"": 34.920404800333756, ""atr_max_pct"": 0.11081567659793401, ""atr_min_pct"": 5.99794770161817e-05, ""bb_std_mult"": 3.4206408110909186, ""edge_cap"": 0.058322813575283544, ""edge_k"": 0.0840105888654521, ""ema1"": 6, ""ema2"": 27, ""p_adx"": 15, ""p_atr"": 29, ""p_sma"": 34, ""p_std"": 22, ""rsi_ob"": 58, ""rsi_os"": 38, ""rsi_period"": 56, ""rsi_required"": true, ""slip_atr_k"": 0.024006208838988574, ""slip_spread_k"": 0.6912230827158637, ""spread_hl_frac"": 0.028668144193615765, ""strategy"": ""mean_reversion"", ""time_stop"": 6, ""tp_mult"": 2.916989076316262, ""tsl_mult"": 0.7159734117277021, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09639814588726031}"
12,-0.6697739822398776,-0.6697197674092491,-1000000000.0,0.6697197674092491,-0.6697739822398776,-0.6697197674092491,8091.0,mean_reversion,1,"{""adx_thresh"": 21.413997868204806, ""atr_max_pct"": 0.14545983038235816, ""atr_min_pct"": 0.029488288790859876, ""bb_std_mult"": 0.520881606601185, ""edge_cap"": 0.590372576078515, ""edge_k"": 1.8100059086577884, ""ema1"": 5, ""ema2"": 25, ""p_adx"": 8, ""p_atr"": 15, ""p_sma"": 33, ""p_std"": 23, ""rsi_ob"": 60, ""rsi_os"": 21, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.16637539373570834, ""slip_spread_k"": 0.6301688277453953, ""spread_hl_frac"": 0.029903289874733133, ""strategy"": ""mean_reversion"", ""time_stop"": 207, ""tp_mult"": 2.473794775301872, ""tsl_mult"": 0.9770170690598998, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10621436456342215}"
13,-0.6697127438931691,-0.6703726341547471,-1000000000.0,0.6703726341547471,-0.6697127438931691,-0.6703726341547471,5674.0,breakout,1,"{""adx_thresh"": 29.61089796608147, ""atr_max_pct"": 0.09914361710255847, ""atr_min_pct"": 0.024948188090490424, ""bb_std_mult"": 3.3476777181802917, ""edge_cap"": 0.1337429012162809, ""edge_k"": 0.3738158917277773, ""ema1"": 11, ""ema2"": 59, ""p_adx"": 18, ""p_atr"": 26, ""p_sma"": 42, ""p_std"": 17, ""rsi_ob"": 45, ""rsi_os"": 54, ""rsi_period"": 64, ""rsi_required"": true, ""slip_atr_k"": 0.1750840611144247, ""slip_spread_k"": 0.061992884461273934, ""spread_hl_frac"": 0.03438361505429866, ""strategy"": ""breakout"", ""time_stop"": 205, ""tp_mult"": 2.942912514339643, ""tsl_mult"": 0.6056175691982091, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.07928423738356347}"
14,-0.13389229018582394,-0.13375875983520416,-1000000000.0,0.13375875983520416,-0.13389229018582394,-0.13375875983520416,1549.0,breakout,1,"{""adx_thresh"": 24.733771763746873, ""atr_max_pct"": 0.1297879548030358, ""atr_min_pct"": 0.005452240491295644, ""bb_std_mult"": 2.3277001057651097, ""edge_cap"": 0.4656495036918094, ""edge_k"": 0.3668839167865692, ""ema1"": 13, ""ema2"": 50, ""p_adx"": 13, ""p_atr"": 12, ""p_sma"": 24, ""p_std"": 27, ""rsi_ob"": 62, ""rsi_os"": 32, ""rsi_period"": 38, ""rsi_required"": true, ""slip_atr_k"": 0.003797862293343196, ""slip_spread_k"": 0.5176713292258929, ""spread_hl_frac"": 0.03531402465290602, ""strategy"": ""breakout"", ""time_stop"": 123, ""tp_mult"": 2.3016125760471207, ""tsl_mult"": 0.8890116800723629, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.203302911968296}"
15,-0.0004999147048807551,-0.0007780701101787647,-1000000000.0,1000000000.0,-0.0004999147048807551,-0.0007780701101787647,8.0,breakout,1,"{""adx_thresh"": 24.577581775228587, ""atr_max_pct"": 0.13227860235976469, ""atr_min_pct"": 0.007033418955813088, ""bb_std_mult"": 2.2423518435855665, ""edge_cap"": 0.5425385285630794, ""edge_k"": 0.4075053577241052, ""ema1"": 21, ""ema2"": 51, ""p_adx"": 11, ""p_atr"": 15, ""p_sma"": 23, ""p_std"": 54, ""rsi_ob"": 65, ""rsi_os"": 6, ""rsi_period"": 37, ""rsi_required"": true, ""slip_atr_k"": 0.19888236054355113, ""slip_spread_k"": 0.4636582290892907, ""spread_hl_frac"": 0.019521358211947337, ""strategy"": ""breakout"", ""time_stop"": 86, ""tp_mult"": 2.418615124703407, ""tsl_mult"": 0.8589090564703519, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21618086568472497}"
16,-0.36615194657533223,-0.3654780142664877,-1000000000.0,0.3654780142664877,-0.36615194657533223,-0.3654780142664877,1031.0,breakout,1,"{""adx_thresh"": 30.28665336032163, ""atr_max_pct"": 0.09037956428436641, ""atr_min_pct"": 0.024810295712203036, ""bb_std_mult"": 3.14658045296373, ""edge_cap"": 0.41829982116106323, ""edge_k"": 1.4089971502415888, ""ema1"": 12, ""ema2"": 43, ""p_adx"": 20, ""p_atr"": 25, ""p_sma"": 52, ""p_std"": 28, ""rsi_ob"": 63, ""rsi_os"": 32, ""rsi_period"": 45, ""rsi_required"": true, ""slip_atr_k"": 0.14118153412281365, ""slip_spread_k"": 0.20843583127382834, ""spread_hl_frac"": 0.021136957182823386, ""strategy"": ""breakout"", ""time_stop"": 249, ""tp_mult"": 2.2220333884874095, ""tsl_mult"": 0.1112705608076896, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.15085276736932884}"
17,-0.5845815151046344,-0.5845000571237352,-1000000000.0,0.5845000571237352,-0.5845815151046344,-0.5845000571237352,5087.0,breakout,1,"{""adx_thresh"": 19.561561199927386, ""atr_max_pct"": 0.06248930028901446, ""atr_min_pct"": 0.028671982735965676, ""bb_std_mult"": 2.5337896146164933, ""edge_cap"": 0.6683065572839636, ""edge_k"": 0.4548258848738218, ""ema1"": 30, ""ema2"": 19, ""p_adx"": 13, ""p_atr"": 9, ""p_sma"": 24, ""p_std"": 47, ""rsi_ob"": 53, ""rsi_os"": 46, ""rsi_period"": 27, ""rsi_required"": true, ""slip_atr_k"": 0.06946586726861402, ""slip_spread_k"": 0.5841366481264574, ""spread_hl_frac"": 0.036130516177883765, ""strategy"": ""breakout"", ""time_stop"": 186, ""tp_mult"": 2.5955963457101774, ""tsl_mult"": 0.5844578343638375, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.05633306252633745}"
18,-0.5918085345271091,-0.5917306045141967,-1000000000.0,0.5917306045141967,-0.5918085345271091,-0.5917306045141967,5813.0,mean_reversion,1,"{""adx_thresh"": 5.099148879143344, ""atr_max_pct"": 0.1260568841735269, ""atr_min_pct"": 0.0224639444458843, ""bb_std_mult"": 2.975914582819821, ""edge_cap"": 0.21764548641219716, ""edge_k"": 0.8007505427845676, ""ema1"": 8, ""ema2"": 35, ""p_adx"": 18, ""p_atr"": 16, ""p_sma"": 40, ""p_std"": 29, ""rsi_ob"": 77, ""rsi_os"": 25, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.2148558535843793, ""slip_spread_k"": 0.4273901907012484, ""spread_hl_frac"": 0.022473152038015476, ""strategy"": ""mean_reversion"", ""time_stop"": 108, ""tp_mult"": 2.708680446705105, ""tsl_mult"": 0.8629465447281772, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13028104059978543}"
19,-0.045681875455880094,-0.0559149067107731,-1000000000.0,0.0559149067107731,-0.045681875455880094,-0.0559149067107731,382.0,breakout,1,"{""adx_thresh"": 25.70811058271883, ""atr_max_pct"": 0.04965988085634093, ""atr_min_pct"": 0.016588584286855626, ""bb_std_mult"": 2.4893494803874523, ""edge_cap"": 0.4222999507037232, ""edge_k"": 1.2978676645314104, ""ema1"": 13, ""ema2"": 50, ""p_adx"": 30, ""p_atr"": 12, ""p_sma"": 16, ""p_std"": 39, ""rsi_ob"": 95, ""rsi_os"": 32, ""rsi_period"": 48, ""rsi_required"": true, ""slip_atr_k"": 0.14177695981210983, ""slip_spread_k"": 0.18724079381393333, ""spread_hl_frac"": 0.04783760708995645, ""strategy"": ""breakout"", ""time_stop"": 138, ""tp_mult"": 2.146907886316548, ""tsl_mult"": 0.2681724605672812, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2043819996493297}"
20,-0.8632654449797066,-0.8631865719899107,-1000000000.0,0.8631865719899107,-0.8632654449797066,-0.8631865719899107,5064.0,breakout,1,"{""adx_thresh"": 15.079678875825707, ""atr_max_pct"": 0.04031717788273193, ""atr_min_pct"": 0.016602567955911068, ""bb_std_mult"": 1.8731282761701875, ""edge_cap"": 0.6492698431291977, ""edge_k"": 1.3732387155172847, ""ema1"": 18, ""ema2"": 51, ""p_adx"": 30, ""p_atr"": 11, ""p_sma"": 19, ""p_std"": 51, ""rsi_ob"": 93, ""rsi_os"": 46, ""rsi_period"": 68, ""rsi_required"": true, ""slip_atr_k"": 0.10143071662251922, ""slip_spread_k"": 0.004611540807582082, ""spread_hl_frac"": 0.043810696517629207, ""strategy"": ""breakout"", ""time_stop"": 45, ""tp_mult"": 1.5724009679483748, ""tsl_mult"": 0.19743274845412395, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24671994933630592}"
21,-0.050518028584455754,-0.0562022528520351,-1000000000.0,0.0562022528520351,-0.050518028584455754,-0.0562022528520351,446.0,breakout,1,"{""adx_thresh"": 24.131048552114542, ""atr_max_pct"": 0.04457890030925671, ""atr_min_pct"": 0.005699365024046733, ""bb_std_mult"": 2.5021131469123876, ""edge_cap"": 0.4418903834605426, ""edge_k"": 1.6749304211486928, ""ema1"": 13, ""ema2"": 50, ""p_adx"": 30, ""p_atr"": 12, ""p_sma"": 13, ""p_std"": 41, ""rsi_ob"": 95, ""rsi_os"": 34, ""rsi_period"": 48, ""rsi_required"": true, ""slip_atr_k"": 0.1457377092664237, ""slip_spread_k"": 0.17323899590490452, ""spread_hl_frac"": 0.04923336939704491, ""strategy"": ""breakout"", ""time_stop"": 129, ""tp_mult"": 2.1948554820984687, ""tsl_mult"": 0.33916749544211705, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21269004362322122}"
22,-0.10767103601993533,-0.10728023260431205,-1000000000.0,0.10728023260431205,-0.10767103601993533,-0.10728023260431205,587.0,breakout,1,"{""adx_thresh"": 21.924942491500676, ""atr_max_pct"": 0.04384311927501858, ""atr_min_pct"": 0.0075106864446078565, ""bb_std_mult"": 2.54742769719202, ""edge_cap"": 0.4626081284898112, ""edge_k"": 1.9421312860087436, ""ema1"": 18, ""ema2"": 47, ""p_adx"": 30, ""p_atr"": 9, ""p_sma"": 13, ""p_std"": 38, ""rsi_ob"": 84, ""rsi_os"": 35, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.1411699438302895, ""slip_spread_k"": 0.08792000252722797, ""spread_hl_frac"": 0.04906886845441803, ""strategy"": ""breakout"", ""time_stop"": 152, ""tp_mult"": 2.1634617117909567, ""tsl_mult"": 0.21143274959040007, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29659940333557006}"
23,-0.6388463570804739,-0.6387090134490296,-1000000000.0,0.6387090134490296,-0.6388463570804739,-0.6387090134490296,3837.0,mean_reversion,1,"{""adx_thresh"": 27.382105649239747, ""atr_max_pct"": 0.029958280504459825, ""atr_min_pct"": 0.013401551386448479, ""bb_std_mult"": 2.81999979673039, ""edge_cap"": 0.7667159743521583, ""edge_k"": 1.3000159212470161, ""ema1"": 21, ""ema2"": 56, ""p_adx"": 21, ""p_atr"": 13, ""p_sma"": 29, ""p_std"": 47, ""rsi_ob"": 95, ""rsi_os"": 26, ""rsi_period"": 61, ""rsi_required"": false, ""slip_atr_k"": 0.10166557665562323, ""slip_spread_k"": 0.1814335131225142, ""spread_hl_frac"": 0.04999342066644025, ""strategy"": ""mean_reversion"", ""time_stop"": 145, ""tp_mult"": 1.6522684436085167, ""tsl_mult"": 0.35342415423329254, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2260301663042441}"
24,-0.3308022822885357,-0.3320242466531882,-1000000000.0,0.3320242466531882,-0.3308022822885357,-0.3320242466531882,806.0,breakout,1,"{""adx_thresh"": 18.99851818790269, ""atr_max_pct"": 0.05737749057604633, ""atr_min_pct"": 0.01848374340348594, ""bb_std_mult"": 2.064640124641392, ""edge_cap"": 0.38352355870672405, ""edge_k"": 1.4995188628405156, ""ema1"": 26, ""ema2"": 38, ""p_adx"": 27, ""p_atr"": 7, ""p_sma"": 17, ""p_std"": 40, ""rsi_ob"": 84, ""rsi_os"": 33, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.14438819681455192, ""slip_spread_k"": 0.1854154790482717, ""spread_hl_frac"": 0.040073892939886925, ""strategy"": ""breakout"", ""time_stop"": 69, ""tp_mult"": 2.1163757921908344, ""tsl_mult"": 0.09784535403434863, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1752258178203005}"
25,-0.0063342471488877505,-0.011618959940600018,-1000000000.0,1000000000.0,-0.0063342471488877505,-0.011618959940600018,40.0,breakout,1,"{""adx_thresh"": 31.935551930450004, ""atr_max_pct"": 0.0686554056846561, ""atr_min_pct"": 0.009478865161387105, ""bb_std_mult"": 0.5661254926067998, ""edge_cap"": 0.2158642391053106, ""edge_k"": 1.7632644675911384, ""ema1"": 16, ""ema2"": 54, ""p_adx"": 28, ""p_atr"": 10, ""p_sma"": 10, ""p_std"": 60, ""rsi_ob"": 88, ""rsi_os"": 14, ""rsi_period"": 43, ""rsi_required"": true, ""slip_atr_k"": 0.1827016312588344, ""slip_spread_k"": 0.3872591972255028, ""spread_hl_frac"": 0.045295485815074636, ""strategy"": ""breakout"", ""time_stop"": 135, ""tp_mult"": 1.748671296849667, ""tsl_mult"": 0.24903861767477642, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24244049656548913}"
26,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 25.870853516724356, ""atr_max_pct"": 0.049366655232159024, ""atr_min_pct"": 0.022953652602606456, ""bb_std_mult"": 1.4429500765861063, ""edge_cap"": 0.5206130044328006, ""edge_k"": 1.2545383331282594, ""ema1"": 23, ""ema2"": 45, ""p_adx"": 19, ""p_atr"": 14, ""p_sma"": 5, ""p_std"": 31, ""rsi_ob"": 79, ""rsi_os"": 44, ""rsi_period"": 74, ""rsi_required"": false, ""slip_atr_k"": 0.05388297847822533, ""slip_spread_k"": 0.9907869808612364, ""spread_hl_frac"": 0.0003459969357175498, ""strategy"": ""mean_reversion"", ""time_stop"": 170, ""tp_mult"": 2.037110662580139, ""tsl_mult"": 0.14395438393164484, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.13550259116365737}"
27,-0.9467830992072586,-0.9733358703076547,-1000000000.0,0.9733358703076547,-0.9467830992072586,-0.9733358703076547,613.0,breakout,1,"{""adx_thresh"": 22.381336243771663, ""atr_max_pct"": 0.02460829080104179, ""atr_min_pct"": 0.017633950915068072, ""bb_std_mult"": 0.9097149146901895, ""edge_cap"": 0.7235149453103119, ""edge_k"": 1.6379942025026986, ""ema1"": 19, ""ema2"": 32, ""p_adx"": 8, ""p_atr"": 17, ""p_sma"": 28, ""p_std"": 37, ""rsi_ob"": 75, ""rsi_os"": 23, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.10177231248956059, ""slip_spread_k"": 0.23464322328244785, ""spread_hl_frac"": 0.031474124700543685, ""strategy"": ""breakout"", ""time_stop"": 99, ""tp_mult"": 1.4094490616561375, ""tsl_mult"": 0.005614319374278698, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2041327426200873}"
