number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.41770643952051834,-0.417663148502328,-1000000000.0,0.417663148502328,-0.41770643952051834,-0.417663148502328,7183.0,breakout,1,"{""adx_thresh"": 13.572385136631492, ""atr_max_pct"": 0.14686226995281737, ""atr_min_pct"": 0.026360822993359036, ""bb_std_mult"": 2.6307041682259813, ""edge_cap"": 0.05212734106394745, ""edge_k"": 0.15793275822344066, ""ema1"": 23, ""ema2"": 15, ""p_adx"": 22, ""p_atr"": 14, ""p_sma"": 60, ""p_std"": 60, ""rsi_ob"": 94, ""rsi_os"": 25, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.22015452006275593, ""slip_spread_k"": 0.9846427639665182, ""spread_hl_frac"": 0.012427653471496672, ""strategy"": ""breakout"", ""time_stop"": 294, ""tp_mult"": 1.0221661034733698, ""tsl_mult"": 0.6342037514915125, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.008550990587072038}"
11,-0.27066083467402113,-0.2705918764834016,-1000000000.0,0.2705918764834016,-0.27066083467402113,-0.2705918764834016,4216.0,mean_reversion,1,"{""adx_thresh"": 13.537747350557318, ""atr_max_pct"": 0.14583164884362024, ""atr_min_pct"": 0.026342231812184955, ""bb_std_mult"": 2.649939787221501, ""edge_cap"": 0.052044465594140055, ""edge_k"": 0.23277964438295928, ""ema1"": 23, ""ema2"": 16, ""p_adx"": 22, ""p_atr"": 14, ""p_sma"": 60, ""p_std"": 59, ""rsi_ob"": 95, ""rsi_os"": 23, ""rsi_period"": 13, ""rsi_required"": true, ""slip_atr_k"": 0.24955230064308687, ""slip_spread_k"": 0.9755400484204997, ""spread_hl_frac"": 0.011335239892025962, ""strategy"": ""mean_reversion"", ""time_stop"": 260, ""tp_mult"": 1.034346292088031, ""tsl_mult"": 0.6316816684091174, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.022126453294602555}"
12,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 15.407662388032293, ""atr_max_pct"": 0.11969560508782895, ""atr_min_pct"": 0.022357247405426772, ""bb_std_mult"": 2.4516998037405595, ""edge_cap"": 0.27328921686460256, ""edge_k"": 0.40592198578787153, ""ema1"": 23, ""ema2"": 21, ""p_adx"": 22, ""p_atr"": 7, ""p_sma"": 45, ""p_std"": 17, ""rsi_ob"": 45, ""rsi_os"": 20, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.0005699760332018439, ""slip_spread_k"": 0.7433126305768213, ""spread_hl_frac"": 0.011237551040891115, ""strategy"": ""mean_reversion"", ""time_stop"": 246, ""tp_mult"": 2.1304626914644853, ""tsl_mult"": 0.20560303144738284, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.12122655976264674}"
13,-0.2607223913836604,-0.2606773648767912,-1000000000.0,0.2606773648767912,-0.2607223913836604,-0.2606773648767912,3912.0,mean_reversion,1,"{""adx_thresh"": 34.20209249452461, ""atr_max_pct"": 0.05486474143904242, ""atr_min_pct"": 0.021763637756713233, ""bb_std_mult"": 1.260013768075626, ""edge_cap"": 0.09869131364059286, ""edge_k"": 0.61051834429553, ""ema1"": 18, ""ema2"": 25, ""p_adx"": 19, ""p_atr"": 16, ""p_sma"": 45, ""p_std"": 51, ""rsi_ob"": 86, ""rsi_os"": 36, ""rsi_period"": 48, ""rsi_required"": true, ""slip_atr_k"": 0.20255200646314683, ""slip_spread_k"": 0.9267002169484978, ""spread_hl_frac"": 0.02116571383262579, ""strategy"": ""mean_reversion"", ""time_stop"": 258, ""tp_mult"": 2.418282832692255, ""tsl_mult"": 0.5771227377059289, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.18537206007640533}"
14,-0.3252134769804518,-0.3251642055323391,-1000000000.0,0.3251642055323391,-0.3252134769804518,-0.3251642055323391,3031.0,mean_reversion,1,"{""adx_thresh"": 31.449418565289328, ""atr_max_pct"": 0.04355100910131075, ""atr_min_pct"": 0.020780054393478638, ""bb_std_mult"": 1.2017010085207929, ""edge_cap"": 0.33174133533323824, ""edge_k"": 0.5730129942664326, ""ema1"": 7, ""ema2"": 25, ""p_adx"": 18, ""p_atr"": 30, ""p_sma"": 49, ""p_std"": 48, ""rsi_ob"": 89, ""rsi_os"": 35, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.1930009746252589, ""slip_spread_k"": 0.3078568776430457, ""spread_hl_frac"": 0.020351912197745764, ""strategy"": ""mean_reversion"", ""time_stop"": 65, ""tp_mult"": 2.443577860022156, ""tsl_mult"": 0.23335663020914005, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.22168788773037892}"
15,-0.8431002340627469,-0.8431001190704249,-1000000000.0,0.8431001190704249,-0.8431002340627469,-0.8431001190704249,4958.0,breakout,1,"{""adx_thresh"": 26.191643822416943, ""atr_max_pct"": 0.1140072976483465, ""atr_min_pct"": 0.021601349239985572, ""bb_std_mult"": 2.373551617545461, ""edge_cap"": 0.17786644204889906, ""edge_k"": 0.8041742698533962, ""ema1"": 18, ""ema2"": 24, ""p_adx"": 26, ""p_atr"": 16, ""p_sma"": 39, ""p_std"": 50, ""rsi_ob"": 85, ""rsi_os"": 36, ""rsi_period"": 32, ""rsi_required"": true, ""slip_atr_k"": 0.10225287891732668, ""slip_spread_k"": 0.7865949375988104, ""spread_hl_frac"": 0.006508561926344996, ""strategy"": ""breakout"", ""time_stop"": 263, ""tp_mult"": 1.9529729420563264, ""tsl_mult"": 0.023396216309551743, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.05756301660257637}"
16,-0.0700205585809035,-0.06992526787870902,-0.0700205585809035,0.06992526787870902,-0.0700205585809035,-0.06992526787870902,1342.0,mean_reversion,1,"{""adx_thresh"": 34.78641841127775, ""atr_max_pct"": 0.12139455264427848, ""atr_min_pct"": 0.02532835981528493, ""bb_std_mult"": 2.07068616509965, ""edge_cap"": 0.4148127198241202, ""edge_k"": 1.5986727699302492, ""ema1"": 12, ""ema2"": 10, ""p_adx"": 19, ""p_atr"": 24, ""p_sma"": 53, ""p_std"": 27, ""rsi_ob"": 86, ""rsi_os"": 16, ""rsi_period"": 22, ""rsi_required"": true, ""slip_atr_k"": 0.058529607533432046, ""slip_spread_k"": 0.6075087742829524, ""spread_hl_frac"": 0.024039300458523014, ""strategy"": ""mean_reversion"", ""time_stop"": 193, ""tp_mult"": 1.4573506612523388, ""tsl_mult"": 0.5412519817547747, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20518527605141584}"
17,-0.5782161690028034,-0.5781715276574885,-1000000000.0,0.5781715276574885,-0.5782161690028034,-0.5781715276574885,11339.0,mean_reversion,1,"{""adx_thresh"": 34.03988095953976, ""atr_max_pct"": 0.12186229316308185, ""atr_min_pct"": 0.028254145925159107, ""bb_std_mult"": 2.098294481536052, ""edge_cap"": 0.4134546718111612, ""edge_k"": 1.5307063405843604, ""ema1"": 13, ""ema2"": 13, ""p_adx"": 7, ""p_atr"": 25, ""p_sma"": 22, ""p_std"": 19, ""rsi_ob"": 63, ""rsi_os"": 18, ""rsi_period"": 22, ""rsi_required"": true, ""slip_atr_k"": 0.054387301236933056, ""slip_spread_k"": 0.5799201968535896, ""spread_hl_frac"": 0.04531425035691487, ""strategy"": ""mean_reversion"", ""time_stop"": 83, ""tp_mult"": 1.3620562914378227, ""tsl_mult"": 0.49408758040611495, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2442945111333185}"
18,-0.16065492544822935,-0.16060370895826986,-1000000000.0,0.16060370895826986,-0.16065492544822935,-0.16060370895826986,4211.0,breakout,1,"{""adx_thresh"": 24.218964854028194, ""atr_max_pct"": 0.10609876071166195, ""atr_min_pct"": 0.024461099094008003, ""bb_std_mult"": 1.9523887438372534, ""edge_cap"": 0.5601566325672757, ""edge_k"": 1.688505875416018, ""ema1"": 10, ""ema2"": 10, ""p_adx"": 25, ""p_atr"": 26, ""p_sma"": 38, ""p_std"": 9, ""rsi_ob"": 74, ""rsi_os"": 30, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.01681073301407275, ""slip_spread_k"": 0.6928806628791957, ""spread_hl_frac"": 0.02671565642399936, ""strategy"": ""breakout"", ""time_stop"": 179, ""tp_mult"": 1.5728892396139298, ""tsl_mult"": 0.7602472505934824, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.20907045022268952}"
19,-0.002601541372083238,-0.0034481935970686124,-0.002601541372083238,0.0034481935970686124,-0.002601541372083238,-0.0034481935970686124,73.0,mean_reversion,1,"{""adx_thresh"": 30.46537966505214, ""atr_max_pct"": 0.1330474078670703, ""atr_min_pct"": 0.018245877896370943, ""bb_std_mult"": 0.9225617007776603, ""edge_cap"": 0.40900508810965025, ""edge_k"": 1.710363508184194, ""ema1"": 5, ""ema2"": 19, ""p_adx"": 16, ""p_atr"": 22, ""p_sma"": 53, ""p_std"": 30, ""rsi_ob"": 82, ""rsi_os"": 15, ""rsi_period"": 60, ""rsi_required"": true, ""slip_atr_k"": 0.07640094539741198, ""slip_spread_k"": 0.3265427744726863, ""spread_hl_frac"": 0.041443576366206325, ""strategy"": ""mean_reversion"", ""time_stop"": 101, ""tp_mult"": 1.2242932002098474, ""tsl_mult"": 0.4848897806768113, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.26300031384697203}"
20,-0.003944623912445211,-0.005171675362922696,-0.003944623912445211,0.005171675362922696,-0.003944623912445211,-0.005171675362922696,102.0,mean_reversion,1,"{""adx_thresh"": 29.10714817047955, ""atr_max_pct"": 0.12693592763888653, ""atr_min_pct"": 0.011364219908441548, ""bb_std_mult"": 0.8731489165969126, ""edge_cap"": 0.22656054152453495, ""edge_k"": 1.6778399003822049, ""ema1"": 5, ""ema2"": 21, ""p_adx"": 15, ""p_atr"": 21, ""p_sma"": 53, ""p_std"": 29, ""rsi_ob"": 81, ""rsi_os"": 18, ""rsi_period"": 60, ""rsi_required"": true, ""slip_atr_k"": 0.07833490416010375, ""slip_spread_k"": 0.31167482223585413, ""spread_hl_frac"": 0.040078915573346106, ""strategy"": ""mean_reversion"", ""time_stop"": 100, ""tp_mult"": 1.203210231284884, ""tsl_mult"": 0.451343851885071, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.258038120810547}"
21,-0.002356159158490523,-0.003055528650139917,-0.002356159158490523,0.003055528650139917,-0.002356159158490523,-0.003055528650139917,85.0,mean_reversion,1,"{""adx_thresh"": 30.53502968544827, ""atr_max_pct"": 0.12814724290919585, ""atr_min_pct"": 0.011094619965754546, ""bb_std_mult"": 0.972581518654672, ""edge_cap"": 0.9858265928010161, ""edge_k"": 1.73515170946837, ""ema1"": 5, ""ema2"": 20, ""p_adx"": 15, ""p_atr"": 22, ""p_sma"": 52, ""p_std"": 29, ""rsi_ob"": 81, ""rsi_os"": 19, ""rsi_period"": 63, ""rsi_required"": true, ""slip_atr_k"": 0.0750453631242796, ""slip_spread_k"": 0.32055182591079884, ""spread_hl_frac"": 0.041100849139455845, ""strategy"": ""mean_reversion"", ""time_stop"": 97, ""tp_mult"": 1.1888728892832836, ""tsl_mult"": 0.45683257636172825, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.26360104359674746}"
22,-0.004903560716854716,-0.0047832572232913316,-0.004903560716854716,0.0047832572232913316,-0.004903560716854716,-0.0047832572232913316,91.0,mean_reversion,1,"{""adx_thresh"": 29.675909589299767, ""atr_max_pct"": 0.1335201255326923, ""atr_min_pct"": 0.00012937592538890888, ""bb_std_mult"": 0.9514928206947232, ""edge_cap"": 0.9449931563662373, ""edge_k"": 1.7372467882192721, ""ema1"": 5, ""ema2"": 19, ""p_adx"": 15, ""p_atr"": 22, ""p_sma"": 23, ""p_std"": 30, ""rsi_ob"": 81, ""rsi_os"": 23, ""rsi_period"": 67, ""rsi_required"": true, ""slip_atr_k"": 0.07927786880866963, ""slip_spread_k"": 0.31394480418365434, ""spread_hl_frac"": 0.04115604024180335, ""strategy"": ""mean_reversion"", ""time_stop"": 104, ""tp_mult"": 1.2013737427796412, ""tsl_mult"": 0.392711776421974, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.25657626147692897}"
23,-0.0038213908795767804,-0.00368985887956761,-1000000000.0,1000000000.0,-0.0038213908795767804,-0.00368985887956761,25.0,breakout,1,"{""adx_thresh"": 29.49069841545237, ""atr_max_pct"": 0.13142855366116385, ""atr_min_pct"": 0.010812238908273923, ""bb_std_mult"": 0.8888294966193159, ""edge_cap"": 0.8634807384875052, ""edge_k"": 1.447772918518288, ""ema1"": 9, ""ema2"": 36, ""p_adx"": 16, ""p_atr"": 27, ""p_sma"": 39, ""p_std"": 21, ""rsi_ob"": 69, ""rsi_os"": 55, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.07955529066963374, ""slip_spread_k"": 0.30870484724900943, ""spread_hl_frac"": 0.041146059889276984, ""strategy"": ""breakout"", ""time_stop"": 108, ""tp_mult"": 1.2099950372550299, ""tsl_mult"": 0.33829654681279864, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.26634016245464964}"
24,-0.008014247792476947,-0.007903575012468696,-0.008014247792476947,0.007903575012468696,-0.008014247792476947,-0.007903575012468696,124.0,mean_reversion,1,"{""adx_thresh"": 23.989274299607256, ""atr_max_pct"": 0.10239546198570687, ""atr_min_pct"": 0.010563757811939701, ""bb_std_mult"": 1.5507164407722058, ""edge_cap"": 0.9780256549813449, ""edge_k"": 1.7810326603678548, ""ema1"": 15, ""ema2"": 60, ""p_adx"": 12, ""p_atr"": 21, ""p_sma"": 6, ""p_std"": 12, ""rsi_ob"": 76, ""rsi_os"": 20, ""rsi_period"": 59, ""rsi_required"": true, ""slip_atr_k"": 0.11132616873008809, ""slip_spread_k"": 0.46532615553689216, ""spread_hl_frac"": 0.04000332599015818, ""strategy"": ""mean_reversion"", ""time_stop"": 61, ""tp_mult"": 1.1918964969009282, ""tsl_mult"": 0.4766870980317596, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.27450679139893175}"
25,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 32.69486221657959, ""atr_max_pct"": 0.1344182928449354, ""atr_min_pct"": 0.007928936086830641, ""bb_std_mult"": 0.9116254574758744, ""edge_cap"": 0.6642799046052171, ""edge_k"": 1.306261356751484, ""ema1"": 15, ""ema2"": 19, ""p_adx"": 9, ""p_atr"": 17, ""p_sma"": 52, ""p_std"": 14, ""rsi_ob"": 45, ""rsi_os"": 27, ""rsi_period"": 72, ""rsi_required"": true, ""slip_atr_k"": 0.027630320078192085, ""slip_spread_k"": 0.37661038337563746, ""spread_hl_frac"": 0.04591442956933137, ""strategy"": ""mean_reversion"", ""time_stop"": 10, ""tp_mult"": 2.90878052142879, ""tsl_mult"": 0.1591200572741021, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2748737489555241}"
26,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 28.63569018202604, ""atr_max_pct"": 0.036568766025316064, ""atr_min_pct"": 0.018773767653894775, ""bb_std_mult"": 1.2016387000711024, ""edge_cap"": 0.86854941790365, ""edge_k"": 0.9899196498218601, ""ema1"": 5, ""ema2"": 30, ""p_adx"": 30, ""p_atr"": 18, ""p_sma"": 25, ""p_std"": 33, ""rsi_ob"": 82, ""rsi_os"": 43, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.07515468087370077, ""slip_spread_k"": 0.21254479848569657, ""spread_hl_frac"": 0.02847226723063992, ""strategy"": ""breakout"", ""time_stop"": 102, ""tp_mult"": 1.1683605217378654, ""tsl_mult"": 0.45499428562500677, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19286813036126987}"
27,-0.25946115293712957,-0.25933894602072866,-1000000000.0,0.25933894602072866,-0.25946115293712957,-0.25933894602072866,3302.0,mean_reversion,1,"{""adx_thresh"": 5.30512369827674, ""atr_max_pct"": 0.1076355822280921, ""atr_min_pct"": 0.012527575201967081, ""bb_std_mult"": 0.7151132990570972, ""edge_cap"": 0.5989295802134793, ""edge_k"": 1.6218678134342004, ""ema1"": 20, ""ema2"": 20, ""p_adx"": 14, ""p_atr"": 27, ""p_sma"": 35, ""p_std"": 23, ""rsi_ob"": 63, ""rsi_os"": 33, ""rsi_period"": 74, ""rsi_required"": true, ""slip_atr_k"": 0.06550154473406017, ""slip_spread_k"": 0.23242625683686413, ""spread_hl_frac"": 0.04972011761342712, ""strategy"": ""mean_reversion"", ""time_stop"": 155, ""tp_mult"": 1.8377035230016434, ""tsl_mult"": 0.32206132556936673, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.23425168811146008}"
