number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 21.586993846322475, ""atr_max_pct"": 0.028294089835719606, ""atr_min_pct"": 0.0023174947925601354, ""bb_std_mult"": 3.5933840772048096, ""edge_cap"": 0.6280791827312466, ""edge_k"": 1.9193434439549253, ""ema1"": 13, ""ema2"": 29, ""p_adx"": 30, ""p_atr"": 9, ""p_sma"": 60, ""p_std"": 21, ""rsi_ob"": 95, ""rsi_os"": 55, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.02834995737925622, ""slip_spread_k"": 0.04644931457886403, ""spread_hl_frac"": 0.023746225175397963, ""strategy"": ""mean_reversion"", ""time_stop"": 20, ""tp_mult"": 2.3246457363597797, ""tsl_mult"": 0.9108681071195383, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14247640420527163}"
11,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 22.185159903414906, ""atr_max_pct"": 0.045805291858071216, ""atr_min_pct"": 0.004519862845986303, ""bb_std_mult"": 3.3056679895409937, ""edge_cap"": 0.6497629200960402, ""edge_k"": 0.10301262772087583, ""ema1"": 19, ""ema2"": 57, ""p_adx"": 20, ""p_atr"": 13, ""p_sma"": 24, ""p_std"": 23, ""rsi_ob"": 85, ""rsi_os"": 55, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.06844871134541942, ""slip_spread_k"": 0.03461489893840403, ""spread_hl_frac"": 0.020240137661525173, ""strategy"": ""mean_reversion"", ""time_stop"": 213, ""tp_mult"": 1.5008293804233748, ""tsl_mult"": 0.823794458484358, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1938731672386033}"
12,-0.3775509025650001,-0.3776715255365538,-1000000000.0,0.3776715255365538,-0.3775509025650001,-0.3776715255365538,1650.0,mean_reversion,1,"{""adx_thresh"": 22.930450291226336, ""atr_max_pct"": 0.04773496961301638, ""atr_min_pct"": 0.008312006308749566, ""bb_std_mult"": 0.520881606601185, ""edge_cap"": 0.6904200410738853, ""edge_k"": 0.37532970626657425, ""ema1"": 18, ""ema2"": 25, ""p_adx"": 8, ""p_atr"": 14, ""p_sma"": 37, ""p_std"": 5, ""rsi_ob"": 56, ""rsi_os"": 42, ""rsi_period"": 32, ""rsi_required"": false, ""slip_atr_k"": 0.018834599576603134, ""slip_spread_k"": 0.965516542363446, ""spread_hl_frac"": 0.017144732696968836, ""strategy"": ""mean_reversion"", ""time_stop"": 207, ""tp_mult"": 2.2982184364263487, ""tsl_mult"": 0.7108550054634375, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1200077403917591}"
13,-0.022401993220249827,-0.026411846220233435,-0.022401993220249827,0.026411846220233435,-0.022401993220249827,-0.026411846220233435,160.0,breakout,1,"{""adx_thresh"": 34.68254993235593, ""atr_max_pct"": 0.04280603588082496, ""atr_min_pct"": 0.007693647424409579, ""bb_std_mult"": 3.1897491160058413, ""edge_cap"": 0.7172512102996655, ""edge_k"": 0.3738158917277773, ""ema1"": 12, ""ema2"": 22, ""p_adx"": 8, ""p_atr"": 13, ""p_sma"": 37, ""p_std"": 54, ""rsi_ob"": 56, ""rsi_os"": 45, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.0003768076377613644, ""slip_spread_k"": 0.6645448316034862, ""spread_hl_frac"": 0.017378060955847853, ""strategy"": ""breakout"", ""time_stop"": 185, ""tp_mult"": 2.27875555871052, ""tsl_mult"": 0.6461591680405958, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1131244370255736}"
14,-0.01814123293015002,-0.02423584773401252,-0.01814123293015002,0.02423584773401252,-0.01814123293015002,-0.02423584773401252,128.0,breakout,1,"{""adx_thresh"": 33.225685995128345, ""atr_max_pct"": 0.06526855651533459, ""atr_min_pct"": 0.006330332772856067, ""bb_std_mult"": 3.2061963538581355, ""edge_cap"": 0.4761598268252891, ""edge_k"": 0.34422741259076645, ""ema1"": 12, ""ema2"": 31, ""p_adx"": 13, ""p_atr"": 12, ""p_sma"": 26, ""p_std"": 56, ""rsi_ob"": 48, ""rsi_os"": 37, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.003797862293343196, ""slip_spread_k"": 0.7123931714177755, ""spread_hl_frac"": 0.031836433101160286, ""strategy"": ""breakout"", ""time_stop"": 113, ""tp_mult"": 2.478899733274715, ""tsl_mult"": 0.5801178260881028, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10220691332110218}"
15,-0.01054524951489999,-0.01564569542534205,-0.01054524951489999,0.01564569542534205,-0.01054524951489999,-0.01564569542534205,91.0,breakout,1,"{""adx_thresh"": 33.2685637680423, ""atr_max_pct"": 0.07570236763971641, ""atr_min_pct"": 0.00014121075034151734, ""bb_std_mult"": 3.404968299436036, ""edge_cap"": 0.4699442596562673, ""edge_k"": 0.29566264637773904, ""ema1"": 11, ""ema2"": 46, ""p_adx"": 14, ""p_atr"": 16, ""p_sma"": 25, ""p_std"": 60, ""rsi_ob"": 45, ""rsi_os"": 35, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.041346583194373766, ""slip_spread_k"": 0.6952925584790897, ""spread_hl_frac"": 0.03256138800220164, ""strategy"": ""breakout"", ""time_stop"": 57, ""tp_mult"": 2.520793910878572, ""tsl_mult"": 0.5711344520633636, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09897281235179828}"
16,0.003027442455449725,-0.01674235336938095,0.003027442455449725,0.01674235336938095,0.003027442455449725,-0.01674235336938095,88.0,breakout,1,"{""adx_thresh"": 34.92774517878803, ""atr_max_pct"": 0.09422096049802418, ""atr_min_pct"": 0.0023161240397388994, ""bb_std_mult"": 3.5719554542120413, ""edge_cap"": 0.4763176871030658, ""edge_k"": 0.32430645081767007, ""ema1"": 5, ""ema2"": 51, ""p_adx"": 13, ""p_atr"": 26, ""p_sma"": 25, ""p_std"": 52, ""rsi_ob"": 45, ""rsi_os"": 36, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.04494221715031307, ""slip_spread_k"": 0.7300340328924577, ""spread_hl_frac"": 0.034103268239075876, ""strategy"": ""breakout"", ""time_stop"": 23, ""tp_mult"": 2.9593096688777396, ""tsl_mult"": 0.1325624662426046, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0773712380640704}"
17,-0.00752621833615108,-0.04083237966928993,-0.00752621833615108,0.04083237966928993,-0.00752621833615108,-0.04083237966928993,377.0,breakout,1,"{""adx_thresh"": 30.608216810341258, ""atr_max_pct"": 0.10085268097559148, ""atr_min_pct"": 0.003200663201312692, ""bb_std_mult"": 2.22925279285125, ""edge_cap"": 0.4961214255277114, ""edge_k"": 1.4430920691282056, ""ema1"": 5, ""ema2"": 50, ""p_adx"": 13, ""p_atr"": 28, ""p_sma"": 18, ""p_std"": 48, ""rsi_ob"": 45, ""rsi_os"": 35, ""rsi_period"": 62, ""rsi_required"": false, ""slip_atr_k"": 0.034197724880863936, ""slip_spread_k"": 0.6944514990442082, ""spread_hl_frac"": 0.03531991747364989, ""strategy"": ""breakout"", ""time_stop"": 5, ""tp_mult"": 2.9220033625140225, ""tsl_mult"": 0.012978551843926225, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08460282330744798}"
18,0.008082284458849731,-0.0021354924553164427,-1000000000.0,1000000000.0,0.008082284458849731,-0.0021354924553164427,21.0,mean_reversion,1,"{""adx_thresh"": 34.163343496682465, ""atr_max_pct"": 0.09262551765289023, ""atr_min_pct"": 0.0011702438138807437, ""bb_std_mult"": 3.54336703437451, ""edge_cap"": 0.05768881818160404, ""edge_k"": 0.0033334532717566034, ""ema1"": 9, ""ema2"": 49, ""p_adx"": 18, ""p_atr"": 26, ""p_sma"": 30, ""p_std"": 50, ""rsi_ob"": 59, ""rsi_os"": 5, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.0569977612318124, ""slip_spread_k"": 0.8310669309828771, ""spread_hl_frac"": 0.0280082447503309, ""strategy"": ""mean_reversion"", ""time_stop"": 48, ""tp_mult"": 2.9981204204971004, ""tsl_mult"": 0.1346278533460036, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.22457362614804516}"
19,-0.04635624483025025,-0.05544986437211486,-1000000000.0,0.05544986437211486,-0.04635624483025025,-0.05544986437211486,199.0,breakout,1,"{""adx_thresh"": 29.92025956614854, ""atr_max_pct"": 0.13447858564053966, ""atr_min_pct"": 0.02906770965251925, ""bb_std_mult"": 2.536652691137504, ""edge_cap"": 0.40960397764778167, ""edge_k"": 1.3341793091952705, ""ema1"": 5, ""ema2"": 51, ""p_adx"": 13, ""p_atr"": 27, ""p_sma"": 16, ""p_std"": 60, ""rsi_ob"": 51, ""rsi_os"": 33, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.09744998093113165, ""slip_spread_k"": 0.6010755725354404, ""spread_hl_frac"": 0.04783760708995645, ""strategy"": ""breakout"", ""time_stop"": 55, ""tp_mult"": 2.6511083072260573, ""tsl_mult"": 0.19661761205474065, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.06653012305039917}"
20,-0.025892472780199904,-0.044473101701216176,-0.025892472780199904,0.044473101701216176,-0.025892472780199904,-0.044473101701216176,221.0,breakout,1,"{""adx_thresh"": 25.061515591980633, ""atr_max_pct"": 0.09388204862783124, ""atr_min_pct"": 0.015185156433424532, ""bb_std_mult"": 3.086461573714315, ""edge_cap"": 0.5635252191636048, ""edge_k"": 1.7453043474519667, ""ema1"": 8, ""ema2"": 41, ""p_adx"": 11, ""p_atr"": 25, ""p_sma"": 42, ""p_std"": 40, ""rsi_ob"": 61, ""rsi_os"": 47, ""rsi_period"": 68, ""rsi_required"": false, ""slip_atr_k"": 0.14921922121320313, ""slip_spread_k"": 0.801935130317357, ""spread_hl_frac"": 0.03727413156013032, ""strategy"": ""breakout"", ""time_stop"": 45, ""tp_mult"": 2.807979458367476, ""tsl_mult"": 0.13609937682681647, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.12650806821758787}"
21,0.01187639433115062,-0.011405171418484164,-1000000000.0,1000000000.0,0.01187639433115062,-0.011405171418484164,70.0,breakout,1,"{""adx_thresh"": 30.87750254125222, ""atr_max_pct"": 0.09202560799797659, ""atr_min_pct"": 0.004085643213313742, ""bb_std_mult"": 3.484508774421164, ""edge_cap"": 0.5029940138573618, ""edge_k"": 0.8951529874143498, ""ema1"": 5, ""ema2"": 51, ""p_adx"": 16, ""p_atr"": 30, ""p_sma"": 17, ""p_std"": 49, ""rsi_ob"": 46, ""rsi_os"": 35, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.04777397023917917, ""slip_spread_k"": 0.7255068133583392, ""spread_hl_frac"": 0.03576302579066843, ""strategy"": ""breakout"", ""time_stop"": 10, ""tp_mult"": 2.8878412968587943, ""tsl_mult"": 0.049260279915368965, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08934100653227185}"
22,-0.00011728069990002421,-0.018936991147605626,-0.00011728069990002421,0.018936991147605626,-0.00011728069990002421,-0.018936991147605626,106.0,breakout,1,"{""adx_thresh"": 34.78089557131621, ""atr_max_pct"": 0.12151421963855868, ""atr_min_pct"": 0.0005808790804600818, ""bb_std_mult"": 3.3597265692235263, ""edge_cap"": 0.22226121305722613, ""edge_k"": 1.469056908296997, ""ema1"": 30, ""ema2"": 46, ""p_adx"": 12, ""p_atr"": 18, ""p_sma"": 29, ""p_std"": 50, ""rsi_ob"": 45, ""rsi_os"": 23, ""rsi_period"": 64, ""rsi_required"": false, ""slip_atr_k"": 0.038653639745342125, ""slip_spread_k"": 0.1942044053145804, ""spread_hl_frac"": 0.032842072701281824, ""strategy"": ""breakout"", ""time_stop"": 78, ""tp_mult"": 2.988459369543487, ""tsl_mult"": 0.3526309466881668, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.06024663752052167}"
23,-0.02578245175089977,-0.02558305187202087,-0.02578245175089977,0.02558305187202087,-0.02578245175089977,-0.02558305187202087,88.0,mean_reversion,1,"{""adx_thresh"": 32.822570906176246, ""atr_max_pct"": 0.1203525395090777, ""atr_min_pct"": 0.0231147712783073, ""bb_std_mult"": 3.2754634437803403, ""edge_cap"": 0.24588777723787097, ""edge_k"": 0.3114817023975791, ""ema1"": 30, ""ema2"": 45, ""p_adx"": 19, ""p_atr"": 17, ""p_sma"": 30, ""p_std"": 52, ""rsi_ob"": 51, ""rsi_os"": 22, ""rsi_period"": 52, ""rsi_required"": true, ""slip_atr_k"": 0.09502196725061157, ""slip_spread_k"": 0.1814335131225142, ""spread_hl_frac"": 0.026881573101294225, ""strategy"": ""mean_reversion"", ""time_stop"": 73, ""tp_mult"": 2.4702183696237805, ""tsl_mult"": 0.34354092181663015, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2955628956301172}"
24,-0.002131335794749778,-0.01991697843820714,-1000000000.0,1000000000.0,-0.002131335794749778,-0.01991697843820714,72.0,breakout,1,"{""adx_thresh"": 34.73208571823744, ""atr_max_pct"": 0.07854838272288708, ""atr_min_pct"": 0.0004830511213568568, ""bb_std_mult"": 3.5747321098882607, ""edge_cap"": 0.41080896660289545, ""edge_k"": 0.5163761487201288, ""ema1"": 11, ""ema2"": 56, ""p_adx"": 7, ""p_atr"": 24, ""p_sma"": 22, ""p_std"": 44, ""rsi_ob"": 54, ""rsi_os"": 31, ""rsi_period"": 68, ""rsi_required"": false, ""slip_atr_k"": 0.14438819681455192, ""slip_spread_k"": 0.5889616850277972, ""spread_hl_frac"": 0.041179336817738776, ""strategy"": ""breakout"", ""time_stop"": 35, ""tp_mult"": 2.5124394520814475, ""tsl_mult"": 0.2174261017402664, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.053043688877235345}"
25,-0.3208166159940512,-0.33141548593074105,-1000000000.0,0.33141548593074105,-0.3208166159940512,-0.33141548593074105,1091.0,breakout,1,"{""adx_thresh"": 19.362856751589103, ""atr_max_pct"": 0.06424882429368588, ""atr_min_pct"": 0.01715070577579561, ""bb_std_mult"": 0.5661254926067998, ""edge_cap"": 0.5707132799859035, ""edge_k"": 0.8120817436704996, ""ema1"": 26, ""ema2"": 54, ""p_adx"": 11, ""p_atr"": 16, ""p_sma"": 29, ""p_std"": 45, ""rsi_ob"": 45, ""rsi_os"": 41, ""rsi_period"": 76, ""rsi_required"": false, ""slip_atr_k"": 0.04450270340799901, ""slip_spread_k"": 0.7775827422268344, ""spread_hl_frac"": 0.03142849822464683, ""strategy"": ""breakout"", ""time_stop"": 93, ""tp_mult"": 2.1471179706881793, ""tsl_mult"": 0.11042837172812187, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.005145132625352489}"
26,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 26.553363594465, ""atr_max_pct"": 0.13143314098066533, ""atr_min_pct"": 0.013053917241812997, ""bb_std_mult"": 2.946234659048776, ""edge_cap"": 0.790754901500469, ""edge_k"": 1.2628421717795015, ""ema1"": 7, ""ema2"": 60, ""p_adx"": 15, ""p_atr"": 28, ""p_sma"": 12, ""p_std"": 38, ""rsi_ob"": 53, ""rsi_os"": 46, ""rsi_period"": 63, ""rsi_required"": true, ""slip_atr_k"": 0.10469267247869138, ""slip_spread_k"": 0.8830980326173614, ""spread_hl_frac"": 0.0003459969357175498, ""strategy"": ""mean_reversion"", ""time_stop"": 69, ""tp_mult"": 2.6099993728563975, ""tsl_mult"": 0.2422743815209828, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1511827355420427}"
27,-0.010898208528599573,-0.021982708948174254,-1000000000.0,1000000000.0,-0.010898208528599573,-0.021982708948174254,69.0,breakout,1,"{""adx_thresh"": 5.210879567647323, ""atr_max_pct"": 0.08828265683263374, ""atr_min_pct"": 0.029894510546232596, ""bb_std_mult"": 3.349886351865848, ""edge_cap"": 0.20758861319335786, ""edge_k"": 0.5139301722035616, ""ema1"": 16, ""ema2"": 46, ""p_adx"": 10, ""p_atr"": 25, ""p_sma"": 20, ""p_std"": 28, ""rsi_ob"": 64, ""rsi_os"": 23, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.17675579790628668, ""slip_spread_k"": 0.42304408510063646, ""spread_hl_frac"": 0.023163804142108738, ""strategy"": ""breakout"", ""time_stop"": 27, ""tp_mult"": 2.982449355261797, ""tsl_mult"": 0.3518879109352168, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.045069863715617955}"
