number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.018266202088560002,-0.018196287372483248,-0.018266202088560002,0.018196287372483248,-0.018266202088560002,-0.018196287372483248,359.0,mean_reversion,1,"{""adx_thresh"": 34.85343433824116, ""atr_max_pct"": 0.10973844267414885, ""atr_min_pct"": 0.0023174947925601354, ""bb_std_mult"": 3.5933840772048096, ""edge_cap"": 0.11561531534445324, ""edge_k"": 0.044443997841124516, ""ema1"": 6, ""ema2"": 30, ""p_adx"": 14, ""p_atr"": 28, ""p_sma"": 60, ""p_std"": 21, ""rsi_ob"": 55, ""rsi_os"": 38, ""rsi_period"": 58, ""rsi_required"": true, ""slip_atr_k"": 0.02834995737925622, ""slip_spread_k"": 0.7182405875020705, ""spread_hl_frac"": 0.027567042397727726, ""strategy"": ""mean_reversion"", ""time_stop"": 20, ""tp_mult"": 2.9320610107127414, ""tsl_mult"": 0.702177576570113, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10578384855910791}"
11,-0.021671146480680026,-0.021604312360017443,-0.021671146480680026,0.021604312360017443,-0.021671146480680026,-0.021604312360017443,451.0,mean_reversion,1,"{""adx_thresh"": 34.96427554212668, ""atr_max_pct"": 0.11081567659793401, ""atr_min_pct"": 5.99794770161817e-05, ""bb_std_mult"": 3.528146232236432, ""edge_cap"": 0.05546539248603001, ""edge_k"": 0.03163042303439498, ""ema1"": 6, ""ema2"": 30, ""p_adx"": 14, ""p_atr"": 30, ""p_sma"": 58, ""p_std"": 21, ""rsi_ob"": 53, ""rsi_os"": 39, ""rsi_period"": 56, ""rsi_required"": true, ""slip_atr_k"": 0.007571712489026952, ""slip_spread_k"": 0.6912230827158637, ""spread_hl_frac"": 0.028668144193615765, ""strategy"": ""mean_reversion"", ""time_stop"": 6, ""tp_mult"": 2.9477813534414183, ""tsl_mult"": 0.7159734117277021, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10635428640578326}"
12,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 21.413997868204806, ""atr_max_pct"": 0.14496121421032565, ""atr_min_pct"": 0.00025950563393882216, ""bb_std_mult"": 3.5783237793544402, ""edge_cap"": 0.590372576078515, ""edge_k"": 0.09788303021828926, ""ema1"": 5, ""ema2"": 28, ""p_adx"": 8, ""p_atr"": 30, ""p_sma"": 40, ""p_std"": 22, ""rsi_ob"": 47, ""rsi_os"": 40, ""rsi_period"": 59, ""rsi_required"": true, ""slip_atr_k"": 0.012942608171305221, ""slip_spread_k"": 0.7214060149819967, ""spread_hl_frac"": 0.02459411954588074, ""strategy"": ""mean_reversion"", ""time_stop"": 14, ""tp_mult"": 2.9832583302549596, ""tsl_mult"": 0.9770170690598998, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11014282495826366}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 34.68254993235593, ""atr_max_pct"": 0.09684300481229685, ""atr_min_pct"": 0.0004665210632860354, ""bb_std_mult"": 3.5836037999886816, ""edge_cap"": 0.1337429012162809, ""edge_k"": 1.6752497983469927, ""ema1"": 11, ""ema2"": 30, ""p_adx"": 13, ""p_atr"": 26, ""p_sma"": 53, ""p_std"": 17, ""rsi_ob"": 56, ""rsi_os"": 54, ""rsi_period"": 61, ""rsi_required"": true, ""slip_atr_k"": 0.00018211156516568378, ""slip_spread_k"": 0.6645448316034862, ""spread_hl_frac"": 0.02446381725716566, ""strategy"": ""mean_reversion"", ""time_stop"": 8, ""tp_mult"": 2.286061832654291, ""tsl_mult"": 0.843707714804723, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11831802522869105}"
14,-0.002662138661599922,-0.0026931373308864237,-1000000000.0,1000000000.0,-0.002662138661599922,-0.0026931373308864237,63.0,mean_reversion,1,"{""adx_thresh"": 33.225685995128345, ""atr_max_pct"": 0.12825470381541584, ""atr_min_pct"": 0.005831068729921267, ""bb_std_mult"": 3.2180091379395748, ""edge_cap"": 0.47032926347877446, ""edge_k"": 1.9438750009597006, ""ema1"": 13, ""ema2"": 50, ""p_adx"": 19, ""p_atr"": 15, ""p_sma"": 60, ""p_std"": 56, ""rsi_ob"": 57, ""rsi_os"": 37, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.0488241819861544, ""slip_spread_k"": 0.7344984011458416, ""spread_hl_frac"": 0.03248066514757917, ""strategy"": ""mean_reversion"", ""time_stop"": 73, ""tp_mult"": 2.3676223394166005, ""tsl_mult"": 0.589028373039749, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.203302911968296}"
15,-0.5738012739855609,-0.5735961159795322,-1000000000.0,0.5735961159795322,-0.5738012739855609,-0.5735961159795322,2277.0,mean_reversion,1,"{""adx_thresh"": 24.14863036194717, ""atr_max_pct"": 0.09090729693207472, ""atr_min_pct"": 0.005603536364098508, ""bb_std_mult"": 0.6077885642713385, ""edge_cap"": 0.06574973936785151, ""edge_k"": 0.320488749704827, ""ema1"": 21, ""ema2"": 24, ""p_adx"": 11, ""p_atr"": 26, ""p_sma"": 27, ""p_std"": 26, ""rsi_ob"": 56, ""rsi_os"": 46, ""rsi_period"": 58, ""rsi_required"": true, ""slip_atr_k"": 0.040408192036483874, ""slip_spread_k"": 0.9288796095226407, ""spread_hl_frac"": 0.018673395515603368, ""strategy"": ""mean_reversion"", ""time_stop"": 57, ""tp_mult"": 2.5445667574253763, ""tsl_mult"": 0.0879669771443286, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10278485172966274}"
16,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 18.25208675296229, ""atr_max_pct"": 0.06571291225613222, ""atr_min_pct"": 0.005544644562005584, ""bb_std_mult"": 3.2303427749876183, ""edge_cap"": 0.5572279728293429, ""edge_k"": 0.3483639713002171, ""ema1"": 8, ""ema2"": 39, ""p_adx"": 18, ""p_atr"": 26, ""p_sma"": 52, ""p_std"": 29, ""rsi_ob"": 45, ""rsi_os"": 33, ""rsi_period"": 68, ""rsi_required"": true, ""slip_atr_k"": 0.08846275686168273, ""slip_spread_k"": 0.6395314548833282, ""spread_hl_frac"": 0.03260132943707212, ""strategy"": ""mean_reversion"", ""time_stop"": 182, ""tp_mult"": 2.963534356480609, ""tsl_mult"": 0.7899367018521896, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.22973276737207743}"
17,-0.016942797527840003,-0.01692028705311786,-0.016942797527840003,0.01692028705311786,-0.016942797527840003,-0.01692028705311786,381.0,mean_reversion,1,"{""adx_thresh"": 30.885935975762045, ""atr_max_pct"": 0.04498387957963282, ""atr_min_pct"": 0.0033373094955395618, ""bb_std_mult"": 3.2274550039118775, ""edge_cap"": 0.6683065572839636, ""edge_k"": 1.3596917269026512, ""ema1"": 5, ""ema2"": 47, ""p_adx"": 7, ""p_atr"": 12, ""p_sma"": 42, ""p_std"": 49, ""rsi_ob"": 63, ""rsi_os"": 46, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.14899684715910938, ""slip_spread_k"": 0.028789064893948835, ""spread_hl_frac"": 0.037308014913354, ""strategy"": ""mean_reversion"", ""time_stop"": 42, ""tp_mult"": 1.6063884916501563, ""tsl_mult"": 0.8793119338113888, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14557656112180084}"
18,-0.048974049931200025,-0.04891791479215142,-1000000000.0,0.04891791479215142,-0.048974049931200025,-0.04891791479215142,1086.0,mean_reversion,1,"{""adx_thresh"": 30.281063844295122, ""atr_max_pct"": 0.052388187557289814, ""atr_min_pct"": 0.008311663998469136, ""bb_std_mult"": 2.2769422090854103, ""edge_cap"": 0.6599012510441717, ""edge_k"": 1.3943152959739376, ""ema1"": 30, ""ema2"": 49, ""p_adx"": 7, ""p_atr"": 10, ""p_sma"": 32, ""p_std"": 50, ""rsi_ob"": 63, ""rsi_os"": 49, ""rsi_period"": 48, ""rsi_required"": false, ""slip_atr_k"": 0.15300862141377883, ""slip_spread_k"": 0.017971588998012794, ""spread_hl_frac"": 0.037793307212987085, ""strategy"": ""mean_reversion"", ""time_stop"": 108, ""tp_mult"": 1.5952185733675406, ""tsl_mult"": 0.8714089135461122, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.15364236381328122}"
19,-0.031450750899799984,-0.03144923039519199,-0.031450750899799984,0.03144923039519199,-0.031450750899799984,-0.03144923039519199,727.0,mean_reversion,1,"{""adx_thresh"": 24.866033483017457, ""atr_max_pct"": 0.032012128890297004, ""atr_min_pct"": 0.02906770965251925, ""bb_std_mult"": 2.4703117715780296, ""edge_cap"": 0.7465922792685462, ""edge_k"": 1.3949406609585762, ""ema1"": 11, ""ema2"": 57, ""p_adx"": 10, ""p_atr"": 14, ""p_sma"": 22, ""p_std"": 47, ""rsi_ob"": 95, ""rsi_os"": 45, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.15206572533274748, ""slip_spread_k"": 0.1678666653425505, ""spread_hl_frac"": 0.048080104117558, ""strategy"": ""mean_reversion"", ""time_stop"": 59, ""tp_mult"": 1.680012976156183, ""tsl_mult"": 0.9240333836659665, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13386320737740298}"
20,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 20.92567174250311, ""atr_max_pct"": 0.03755590384907907, ""atr_min_pct"": 0.0023920411060671404, ""bb_std_mult"": 1.8731282761701875, ""edge_cap"": 0.4508893909403901, ""edge_k"": 1.8470335191268563, ""ema1"": 5, ""ema2"": 47, ""p_adx"": 7, ""p_atr"": 7, ""p_sma"": 39, ""p_std"": 53, ""rsi_ob"": 64, ""rsi_os"": 51, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.17236149103677184, ""slip_spread_k"": 0.21304363171662605, ""spread_hl_frac"": 0.037065265805327624, ""strategy"": ""mean_reversion"", ""time_stop"": 38, ""tp_mult"": 1.392596548416592, ""tsl_mult"": 0.17581927110315804, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.07292626746600707}"
21,-0.0021516322685600775,-0.001999471986160576,-1000000000.0,1000000000.0,-0.0021516322685600775,-0.001999471986160576,48.0,mean_reversion,1,"{""adx_thresh"": 14.57580017447465, ""atr_max_pct"": 0.05054074430904381, ""atr_min_pct"": 0.003115153408519481, ""bb_std_mult"": 3.2259937540821415, ""edge_cap"": 0.6756948313263867, ""edge_k"": 1.312644365669322, ""ema1"": 8, ""ema2"": 53, ""p_adx"": 13, ""p_atr"": 10, ""p_sma"": 17, ""p_std"": 41, ""rsi_ob"": 76, ""rsi_os"": 34, ""rsi_period"": 54, ""rsi_required"": true, ""slip_atr_k"": 0.1069819041093123, ""slip_spread_k"": 0.1170358482951598, ""spread_hl_frac"": 0.030569521319582363, ""strategy"": ""mean_reversion"", ""time_stop"": 124, ""tp_mult"": 1.4517321020428304, ""tsl_mult"": 0.6756718943821708, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.17692779980947565}"
22,-0.06423674730671991,-0.06419412933106129,-1000000000.0,0.06419412933106129,-0.06423674730671991,-0.06419412933106129,1408.0,mean_reversion,1,"{""adx_thresh"": 30.462645733141475, ""atr_max_pct"": 0.025123689429486482, ""atr_min_pct"": 0.008030426830545959, ""bb_std_mult"": 0.5898509628618265, ""edge_cap"": 0.7635497264071447, ""edge_k"": 1.6400977134699246, ""ema1"": 5, ""ema2"": 45, ""p_adx"": 30, ""p_atr"": 16, ""p_sma"": 31, ""p_std"": 60, ""rsi_ob"": 58, ""rsi_os"": 44, ""rsi_period"": 65, ""rsi_required"": true, ""slip_atr_k"": 0.1411699438302895, ""slip_spread_k"": 0.0023323898664035433, ""spread_hl_frac"": 0.04906886845441803, ""strategy"": ""mean_reversion"", ""time_stop"": 37, ""tp_mult"": 2.1634617117909567, ""tsl_mult"": 0.8630017635408931, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21643171476835107}"
23,-0.22873087192172048,-0.2286828700541894,-1000000000.0,0.2286828700541894,-0.22873087192172048,-0.2286828700541894,4683.0,mean_reversion,1,"{""adx_thresh"": 7.48506792708856, ""atr_max_pct"": 0.060961668476494285, ""atr_min_pct"": 0.015222581159825251, ""bb_std_mult"": 1.0555444545180608, ""edge_cap"": 0.6617823158094178, ""edge_k"": 1.299625674738674, ""ema1"": 26, ""ema2"": 35, ""p_adx"": 12, ""p_atr"": 12, ""p_sma"": 45, ""p_std"": 37, ""rsi_ob"": 51, ""rsi_os"": 5, ""rsi_period"": 34, ""rsi_required"": false, ""slip_atr_k"": 0.18608780306331496, ""slip_spread_k"": 0.4476210036540068, ""spread_hl_frac"": 0.04215040928468619, ""strategy"": ""mean_reversion"", ""time_stop"": 203, ""tp_mult"": 1.762486606036103, ""tsl_mult"": 0.796856245318814, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.15194793973891055}"
24,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 34.34676803194547, ""atr_max_pct"": 0.041997841490097554, ""atr_min_pct"": 0.022170590358916078, ""bb_std_mult"": 2.064640124641392, ""edge_cap"": 0.4826035518060352, ""edge_k"": 0.883318385336372, ""ema1"": 12, ""ema2"": 54, ""p_adx"": 9, ""p_atr"": 9, ""p_sma"": 38, ""p_std"": 50, ""rsi_ob"": 67, ""rsi_os"": 55, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.12797506815604823, ""slip_spread_k"": 0.5889616850277972, ""spread_hl_frac"": 0.02727194235123799, ""strategy"": ""mean_reversion"", ""time_stop"": 138, ""tp_mult"": 2.0318830320601036, ""tsl_mult"": 0.9108529790976008, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08492571977363483}"
25,-0.04319990580323996,-0.04314261262642235,-1000000000.0,0.04314261262642235,-0.04319990580323996,-0.04314261262642235,735.0,mean_reversion,1,"{""adx_thresh"": 25.93417152845526, ""atr_max_pct"": 0.08701512258129929, ""atr_min_pct"": 0.01715070577579561, ""bb_std_mult"": 3.0568754211601723, ""edge_cap"": 0.5924617150672293, ""edge_k"": 1.5372856805747008, ""ema1"": 8, ""ema2"": 31, ""p_adx"": 16, ""p_atr"": 17, ""p_sma"": 43, ""p_std"": 30, ""rsi_ob"": 62, ""rsi_os"": 48, ""rsi_period"": 24, ""rsi_required"": true, ""slip_atr_k"": 0.21100251749489204, ""slip_spread_k"": 0.3872591972255028, ""spread_hl_frac"": 0.020663127339928193, ""strategy"": ""mean_reversion"", ""time_stop"": 96, ""tp_mult"": 1.4722304005984075, ""tsl_mult"": 0.6714920023562377, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2997677406999875}"
26,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 23.160735023568456, ""atr_max_pct"": 0.07188332097981767, ""atr_min_pct"": 0.013053917241812997, ""bb_std_mult"": 2.4697198346684113, ""edge_cap"": 0.40892922002912635, ""edge_k"": 1.7567275778833287, ""ema1"": 16, ""ema2"": 44, ""p_adx"": 20, ""p_atr"": 13, ""p_sma"": 27, ""p_std"": 53, ""rsi_ob"": 82, ""rsi_os"": 35, ""rsi_period"": 42, ""rsi_required"": false, ""slip_atr_k"": 0.09938692448130873, ""slip_spread_k"": 0.18654897685149813, ""spread_hl_frac"": 0.035592507481810566, ""strategy"": ""mean_reversion"", ""time_stop"": 33, ""tp_mult"": 1.2251108289536383, ""tsl_mult"": 0.9415117959713071, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.13152829704673183}"
27,5.480883279895821e-06,-7.334241224228334e-05,-1000000000.0,1000000000.0,5.480883279895821e-06,-7.334241224228334e-05,3.0,mean_reversion,1,"{""adx_thresh"": 5.210879567647323, ""atr_max_pct"": 0.023340560154455292, ""atr_min_pct"": 0.0033642561758985517, ""bb_std_mult"": 3.4637323145784036, ""edge_cap"": 0.7824734440319996, ""edge_k"": 1.2025373303497058, ""ema1"": 7, ""ema2"": 60, ""p_adx"": 14, ""p_atr"": 10, ""p_sma"": 17, ""p_std"": 42, ""rsi_ob"": 75, ""rsi_os"": 22, ""rsi_period"": 71, ""rsi_required"": true, ""slip_atr_k"": 0.058783096247845834, ""slip_spread_k"": 0.8164843466687218, ""spread_hl_frac"": 0.042537324678040576, ""strategy"": ""mean_reversion"", ""time_stop"": 154, ""tp_mult"": 2.0691919876687437, ""tsl_mult"": 0.576889669570174, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.19062690248566527}"
