number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 21.586993846322475, ""atr_max_pct"": 0.028294089835719606, ""atr_min_pct"": 0.0023174947925601354, ""bb_std_mult"": 3.5933840772048096, ""edge_cap"": 0.6280791827312466, ""edge_k"": 1.9193434439549253, ""ema1"": 13, ""ema2"": 29, ""p_adx"": 30, ""p_atr"": 9, ""p_sma"": 60, ""p_std"": 21, ""rsi_ob"": 95, ""rsi_os"": 55, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.02834995737925622, ""slip_spread_k"": 0.04644931457886403, ""spread_hl_frac"": 0.023746225175397963, ""strategy"": ""mean_reversion"", ""time_stop"": 20, ""tp_mult"": 2.3246457363597797, ""tsl_mult"": 0.9108681071195383, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14247640420527163}"
11,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 22.185159903414906, ""atr_max_pct"": 0.045805291858071216, ""atr_min_pct"": 0.004519862845986303, ""bb_std_mult"": 3.3056679895409937, ""edge_cap"": 0.6497629200960402, ""edge_k"": 0.10301262772087583, ""ema1"": 19, ""ema2"": 57, ""p_adx"": 20, ""p_atr"": 13, ""p_sma"": 24, ""p_std"": 23, ""rsi_ob"": 85, ""rsi_os"": 55, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.06844871134541942, ""slip_spread_k"": 0.03461489893840403, ""spread_hl_frac"": 0.020240137661525173, ""strategy"": ""mean_reversion"", ""time_stop"": 213, ""tp_mult"": 1.5008293804233748, ""tsl_mult"": 0.823794458484358, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1938731672386033}"
12,-0.3263559898492996,-0.326464801107811,-1000000000.0,0.326464801107811,-0.3263559898492996,-0.326464801107811,1650.0,mean_reversion,1,"{""adx_thresh"": 22.930450291226336, ""atr_max_pct"": 0.04773496961301638, ""atr_min_pct"": 0.008312006308749566, ""bb_std_mult"": 0.520881606601185, ""edge_cap"": 0.6904200410738853, ""edge_k"": 0.37532970626657425, ""ema1"": 18, ""ema2"": 25, ""p_adx"": 8, ""p_atr"": 14, ""p_sma"": 37, ""p_std"": 5, ""rsi_ob"": 56, ""rsi_os"": 42, ""rsi_period"": 32, ""rsi_required"": false, ""slip_atr_k"": 0.018834599576603134, ""slip_spread_k"": 0.965516542363446, ""spread_hl_frac"": 0.017144732696968836, ""strategy"": ""mean_reversion"", ""time_stop"": 207, ""tp_mult"": 2.2982184364263487, ""tsl_mult"": 0.7108550054634375, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1200077403917591}"
13,-0.01869619133114997,-0.022053286997233572,-0.01869619133114997,0.022053286997233572,-0.01869619133114997,-0.022053286997233572,160.0,breakout,1,"{""adx_thresh"": 34.68254993235593, ""atr_max_pct"": 0.04280603588082496, ""atr_min_pct"": 0.007693647424409579, ""bb_std_mult"": 3.1897491160058413, ""edge_cap"": 0.7172512102996655, ""edge_k"": 0.3738158917277773, ""ema1"": 12, ""ema2"": 22, ""p_adx"": 8, ""p_atr"": 13, ""p_sma"": 37, ""p_std"": 54, ""rsi_ob"": 56, ""rsi_os"": 45, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.0003768076377613644, ""slip_spread_k"": 0.6645448316034862, ""spread_hl_frac"": 0.017378060955847853, ""strategy"": ""breakout"", ""time_stop"": 185, ""tp_mult"": 2.27875555871052, ""tsl_mult"": 0.6461591680405958, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1131244370255736}"
14,-0.015132443594300105,-0.02023172763208519,-0.015132443594300105,0.02023172763208519,-0.015132443594300105,-0.02023172763208519,128.0,breakout,1,"{""adx_thresh"": 33.225685995128345, ""atr_max_pct"": 0.06526855651533459, ""atr_min_pct"": 0.006330332772856067, ""bb_std_mult"": 3.2061963538581355, ""edge_cap"": 0.4761598268252891, ""edge_k"": 0.34422741259076645, ""ema1"": 12, ""ema2"": 31, ""p_adx"": 13, ""p_atr"": 12, ""p_sma"": 26, ""p_std"": 56, ""rsi_ob"": 48, ""rsi_os"": 37, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.003797862293343196, ""slip_spread_k"": 0.7123931714177755, ""spread_hl_frac"": 0.031836433101160286, ""strategy"": ""breakout"", ""time_stop"": 113, ""tp_mult"": 2.478899733274715, ""tsl_mult"": 0.5801178260881028, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10220691332110218}"
15,-0.008789206097500002,-0.013050388505101587,-0.008789206097500002,0.013050388505101587,-0.008789206097500002,-0.013050388505101587,91.0,breakout,1,"{""adx_thresh"": 33.2685637680423, ""atr_max_pct"": 0.07570236763971641, ""atr_min_pct"": 0.00014121075034151734, ""bb_std_mult"": 3.404968299436036, ""edge_cap"": 0.4699442596562673, ""edge_k"": 0.29566264637773904, ""ema1"": 11, ""ema2"": 46, ""p_adx"": 14, ""p_atr"": 16, ""p_sma"": 25, ""p_std"": 60, ""rsi_ob"": 45, ""rsi_os"": 35, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.041346583194373766, ""slip_spread_k"": 0.6952925584790897, ""spread_hl_frac"": 0.03256138800220164, ""strategy"": ""breakout"", ""time_stop"": 57, ""tp_mult"": 2.520793910878572, ""tsl_mult"": 0.5711344520633636, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09897281235179828}"
16,0.003027442455449725,-0.01674235336938095,0.003027442455449725,0.01674235336938095,0.003027442455449725,-0.01674235336938095,88.0,breakout,1,"{""adx_thresh"": 34.92774517878803, ""atr_max_pct"": 0.09422096049802418, ""atr_min_pct"": 0.0023161240397388994, ""bb_std_mult"": 3.5719554542120413, ""edge_cap"": 0.4763176871030658, ""edge_k"": 0.32430645081767007, ""ema1"": 5, ""ema2"": 51, ""p_adx"": 13, ""p_atr"": 26, ""p_sma"": 25, ""p_std"": 52, ""rsi_ob"": 45, ""rsi_os"": 36, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.04494221715031307, ""slip_spread_k"": 0.7300340328924577, ""spread_hl_frac"": 0.034103268239075876, ""strategy"": ""breakout"", ""time_stop"": 23, ""tp_mult"": 2.9593096688777396, ""tsl_mult"": 0.1325624662426046, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0773712380640704}"
17,-0.00752621833615108,-0.04083237966928993,-0.00752621833615108,0.04083237966928993,-0.00752621833615108,-0.04083237966928993,377.0,breakout,1,"{""adx_thresh"": 30.608216810341258, ""atr_max_pct"": 0.10085268097559148, ""atr_min_pct"": 0.003200663201312692, ""bb_std_mult"": 2.22925279285125, ""edge_cap"": 0.4961214255277114, ""edge_k"": 1.4430920691282056, ""ema1"": 5, ""ema2"": 47, ""p_adx"": 13, ""p_atr"": 28, ""p_sma"": 18, ""p_std"": 48, ""rsi_ob"": 45, ""rsi_os"": 35, ""rsi_period"": 62, ""rsi_required"": false, ""slip_atr_k"": 0.034197724880863936, ""slip_spread_k"": 0.6944514990442082, ""spread_hl_frac"": 0.03531991747364989, ""strategy"": ""breakout"", ""time_stop"": 5, ""tp_mult"": 2.9220033625140225, ""tsl_mult"": 0.012978551843926225, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08460282330744798}"
18,0.0026327366979992384,-0.01750300001370681,0.0026327366979992384,0.01750300001370681,0.0026327366979992384,-0.01750300001370681,102.0,breakout,1,"{""adx_thresh"": 34.163343496682465, ""atr_max_pct"": 0.09262551765289023, ""atr_min_pct"": 0.0011702438138807437, ""bb_std_mult"": 3.54336703437451, ""edge_cap"": 0.05768881818160404, ""edge_k"": 0.0033334532717566034, ""ema1"": 9, ""ema2"": 51, ""p_adx"": 18, ""p_atr"": 26, ""p_sma"": 30, ""p_std"": 50, ""rsi_ob"": 57, ""rsi_os"": 33, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.0569977612318124, ""slip_spread_k"": 0.8310669309828771, ""spread_hl_frac"": 0.02674457701951128, ""strategy"": ""breakout"", ""time_stop"": 48, ""tp_mult"": 2.9981204204971004, ""tsl_mult"": 0.1346278533460036, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.22457362614804516}"
19,-0.006363379007649939,-0.005953296127315649,-1000000000.0,1000000000.0,-0.006363379007649939,-0.005953296127315649,9.0,mean_reversion,1,"{""adx_thresh"": 29.92025956614854, ""atr_max_pct"": 0.13447858564053966, ""atr_min_pct"": 0.02906770965251925, ""bb_std_mult"": 2.536652691137504, ""edge_cap"": 0.40960397764778167, ""edge_k"": 1.3341793091952705, ""ema1"": 5, ""ema2"": 52, ""p_adx"": 13, ""p_atr"": 25, ""p_sma"": 16, ""p_std"": 60, ""rsi_ob"": 64, ""rsi_os"": 48, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.09744998093113165, ""slip_spread_k"": 0.6035532699545463, ""spread_hl_frac"": 0.04783760708995645, ""strategy"": ""mean_reversion"", ""time_stop"": 55, ""tp_mult"": 2.629902358712199, ""tsl_mult"": 0.19661761205474065, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.06653012305039917}"
20,-0.04044683897294976,-0.05653108209592166,-1000000000.0,0.05653108209592166,-0.04044683897294976,-0.05653108209592166,230.0,breakout,1,"{""adx_thresh"": 25.061515591980633, ""atr_max_pct"": 0.08836865938307148, ""atr_min_pct"": 0.005928811249971369, ""bb_std_mult"": 3.0539565188695255, ""edge_cap"": 0.5635252191636048, ""edge_k"": 1.7453043474519667, ""ema1"": 8, ""ema2"": 41, ""p_adx"": 11, ""p_atr"": 17, ""p_sma"": 42, ""p_std"": 40, ""rsi_ob"": 53, ""rsi_os"": 19, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.14921922121320313, ""slip_spread_k"": 0.801935130317357, ""spread_hl_frac"": 0.03727413156013032, ""strategy"": ""breakout"", ""time_stop"": 45, ""tp_mult"": 2.807979458367476, ""tsl_mult"": 0.13609937682681647, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.12650806821758787}"
21,0.003785969736600725,-0.017080509539853468,0.003785969736600725,0.017080509539853468,0.003785969736600725,-0.017080509539853468,103.0,breakout,1,"{""adx_thresh"": 34.95259321096752, ""atr_max_pct"": 0.09202560799797659, ""atr_min_pct"": 0.0004906637568216403, ""bb_std_mult"": 3.508051133409203, ""edge_cap"": 0.22325970207737372, ""edge_k"": 0.04708009507376976, ""ema1"": 10, ""ema2"": 51, ""p_adx"": 18, ""p_atr"": 27, ""p_sma"": 29, ""p_std"": 50, ""rsi_ob"": 60, ""rsi_os"": 35, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.05036598723642563, ""slip_spread_k"": 0.7947539077858461, ""spread_hl_frac"": 0.028017569017295844, ""strategy"": ""breakout"", ""time_stop"": 45, ""tp_mult"": 2.8772425546513505, ""tsl_mult"": 0.12924317374610977, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2247943270286865}"
22,-0.005873815665099702,-0.015074595400903383,-0.005873815665099702,0.015074595400903383,-0.005873815665099702,-0.015074595400903383,102.0,breakout,1,"{""adx_thresh"": 34.78089557131621, ""atr_max_pct"": 0.06498012721963123, ""atr_min_pct"": 0.0004298068534105319, ""bb_std_mult"": 3.479762478860359, ""edge_cap"": 0.22226121305722613, ""edge_k"": 0.24937395001250595, ""ema1"": 11, ""ema2"": 48, ""p_adx"": 17, ""p_atr"": 16, ""p_sma"": 29, ""p_std"": 51, ""rsi_ob"": 45, ""rsi_os"": 32, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.04417355784147611, ""slip_spread_k"": 0.7501208014451229, ""spread_hl_frac"": 0.027629601301280282, ""strategy"": ""breakout"", ""time_stop"": 78, ""tp_mult"": 2.5600872254950047, ""tsl_mult"": 0.37787045078662385, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0952786093802806}"
23,-0.009592589523349848,-0.020370103608028513,-0.009592589523349848,0.020370103608028513,-0.009592589523349848,-0.020370103608028513,96.0,breakout,1,"{""adx_thresh"": 31.540718903263137, ""atr_max_pct"": 0.06637299785156256, ""atr_min_pct"": 0.004707112845572812, ""bb_std_mult"": 3.2940151852475403, ""edge_cap"": 0.5612718462373607, ""edge_k"": 0.8248336066787336, ""ema1"": 30, ""ema2"": 45, ""p_adx"": 16, ""p_atr"": 30, ""p_sma"": 20, ""p_std"": 47, ""rsi_ob"": 45, ""rsi_os"": 32, ""rsi_period"": 62, ""rsi_required"": false, ""slip_atr_k"": 0.09502196725061156, ""slip_spread_k"": 0.5995540720561334, ""spread_hl_frac"": 0.03319128465096581, ""strategy"": ""breakout"", ""time_stop"": 85, ""tp_mult"": 2.600359253898275, ""tsl_mult"": 0.34354092181663015, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09109094856033263}"
24,0.002525973231249923,-0.010932575169897974,-1000000000.0,1000000000.0,0.002525973231249923,-0.010932575169897974,47.0,breakout,1,"{""adx_thresh"": 31.47526373989082, ""atr_max_pct"": 0.12179863668351346, ""atr_min_pct"": 0.0004830511213568568, ""bb_std_mult"": 3.3773498889039284, ""edge_cap"": 0.42917521761829747, ""edge_k"": 0.2699360345194196, ""ema1"": 7, ""ema2"": 56, ""p_adx"": 10, ""p_atr"": 15, ""p_sma"": 11, ""p_std"": 53, ""rsi_ob"": 49, ""rsi_os"": 24, ""rsi_period"": 75, ""rsi_required"": false, ""slip_atr_k"": 0.050030715381143884, ""slip_spread_k"": 0.7443033475451695, ""spread_hl_frac"": 0.023083707873151848, ""strategy"": ""breakout"", ""time_stop"": 75, ""tp_mult"": 2.471749400422222, ""tsl_mult"": 0.233836896044807, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.05533305093627054}"
25,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 28.480187713773915, ""atr_max_pct"": 0.08032005728817601, ""atr_min_pct"": 0.01464334639709127, ""bb_std_mult"": 3.011721815655199, ""edge_cap"": 0.19219583724330258, ""edge_k"": 0.4672291942595561, ""ema1"": 22, ""ema2"": 35, ""p_adx"": 20, ""p_atr"": 16, ""p_sma"": 32, ""p_std"": 39, ""rsi_ob"": 50, ""rsi_os"": 41, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.09855809034595892, ""slip_spread_k"": 0.6095116733497885, ""spread_hl_frac"": 0.03959247816114774, ""strategy"": ""mean_reversion"", ""time_stop"": 22, ""tp_mult"": 2.9777881864589655, ""tsl_mult"": 0.4429919001044541, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2997677406999875}"
26,-0.0008255339232502434,-0.0167519588410933,-1000000000.0,1000000000.0,-0.0008255339232502434,-0.0167519588410933,54.0,breakout,1,"{""adx_thresh"": 32.70891828540042, ""atr_max_pct"": 0.05977854752744473, ""atr_min_pct"": 0.017880966211282993, ""bb_std_mult"": 3.591275137990801, ""edge_cap"": 0.33857587622753305, ""edge_k"": 0.20575122293940323, ""ema1"": 11, ""ema2"": 60, ""p_adx"": 15, ""p_atr"": 24, ""p_sma"": 22, ""p_std"": 31, ""rsi_ob"": 53, ""rsi_os"": 30, ""rsi_period"": 61, ""rsi_required"": false, ""slip_atr_k"": 0.14437980606820625, ""slip_spread_k"": 0.8830980326173614, ""spread_hl_frac"": 0.029069019612471006, ""strategy"": ""breakout"", ""time_stop"": 120, ""tp_mult"": 2.467818049953194, ""tsl_mult"": 0.05922626388590413, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1511827355420427}"
27,-0.03319994469474952,-0.05013816631531239,-1000000000.0,0.05013816631531239,-0.03319994469474952,-0.05013816631531239,289.0,breakout,1,"{""adx_thresh"": 18.939503098811397, ""atr_max_pct"": 0.10521579153199587, ""atr_min_pct"": 0.009101236125903347, ""bb_std_mult"": 2.698736843602591, ""edge_cap"": 0.7769394118689239, ""edge_k"": 0.5139301722035616, ""ema1"": 16, ""ema2"": 47, ""p_adx"": 12, ""p_atr"": 20, ""p_sma"": 27, ""p_std"": 28, ""rsi_ob"": 45, ""rsi_os"": 23, ""rsi_period"": 36, ""rsi_required"": false, ""slip_atr_k"": 0.04017425213378685, ""slip_spread_k"": 0.19022827707560497, ""spread_hl_frac"": 0.04394662939396651, ""strategy"": ""breakout"", ""time_stop"": 68, ""tp_mult"": 2.0691919876687437, ""tsl_mult"": 0.35179563047886975, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.045069863715617955}"
