number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.06154559598895426,-0.06148503991851503,-1000000000.0,0.06148503991851503,-0.06154559598895426,-0.06148503991851503,2564.0,breakout,1,"{""adx_thresh"": 6.083652289443714, ""atr_max_pct"": 0.059365437884327216, ""atr_min_pct"": 0.00028856143196249323, ""bb_std_mult"": 3.5897004074620265, ""edge_cap"": 0.34582480662981285, ""edge_k"": 0.26982990442409127, ""ema1"": 9, ""ema2"": 28, ""p_adx"": 29, ""p_atr"": 19, ""p_sma"": 60, ""p_std"": 46, ""rsi_ob"": 63, ""rsi_os"": 54, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.07525170901216033, ""slip_spread_k"": 0.36353599420084687, ""spread_hl_frac"": 0.020530610200999288, ""strategy"": ""breakout"", ""time_stop"": 240, ""tp_mult"": 2.4755716835021007, ""tsl_mult"": 0.603729449587604, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11368028838294086}"
11,-0.027717434890280446,-0.028579663672132487,-0.027717434890280446,0.028579663672132487,-0.027717434890280446,-0.028579663672132487,828.0,breakout,1,"{""adx_thresh"": 5.078709406763223, ""atr_max_pct"": 0.054083724537096395, ""atr_min_pct"": 0.0037826364812040807, ""bb_std_mult"": 3.4576046963580387, ""edge_cap"": 0.3936180994252725, ""edge_k"": 0.03664778257025558, ""ema1"": 5, ""ema2"": 29, ""p_adx"": 29, ""p_atr"": 19, ""p_sma"": 60, ""p_std"": 21, ""rsi_ob"": 66, ""rsi_os"": 27, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.07554478510996233, ""slip_spread_k"": 0.29183089808812357, ""spread_hl_frac"": 0.02000734272092903, ""strategy"": ""breakout"", ""time_stop"": 120, ""tp_mult"": 2.5098438458357686, ""tsl_mult"": 0.5964007448947216, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.10229935510322342}"
12,-0.0008288333609494103,-0.0011130000027431111,-1000000000.0,1000000000.0,-0.0008288333609494103,-0.0011130000027431111,12.0,breakout,1,"{""adx_thresh"": 12.544084557482133, ""atr_max_pct"": 0.020323026437404162, ""atr_min_pct"": 0.010382495205385766, ""bb_std_mult"": 3.5567190396945545, ""edge_cap"": 0.2314913907533231, ""edge_k"": 0.12732021305852237, ""ema1"": 13, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 22, ""p_sma"": 59, ""p_std"": 21, ""rsi_ob"": 73, ""rsi_os"": 25, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.061439495318706655, ""slip_spread_k"": 0.2615316412088413, ""spread_hl_frac"": 0.013938352423013547, ""strategy"": ""breakout"", ""time_stop"": 115, ""tp_mult"": 2.57809873140783, ""tsl_mult"": 0.9428332795649486, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08823822569988349}"
13,0.011782365485148771,-0.0034476741051662724,0.011782365485148771,0.0034476741051662724,0.011782365485148771,-0.0034476741051662724,256.0,breakout,1,"{""adx_thresh"": 5.130734205627212, ""atr_max_pct"": 0.06912898505919496, ""atr_min_pct"": 0.006368789713218637, ""bb_std_mult"": 2.9206341013334676, ""edge_cap"": 0.49400826089436006, ""edge_k"": 0.0249468810443999, ""ema1"": 5, ""ema2"": 33, ""p_adx"": 28, ""p_atr"": 16, ""p_sma"": 54, ""p_std"": 19, ""rsi_ob"": 93, ""rsi_os"": 6, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.011607052242313995, ""slip_spread_k"": 0.24223858147447708, ""spread_hl_frac"": 0.02606130141379738, ""strategy"": ""breakout"", ""time_stop"": 210, ""tp_mult"": 2.653217477933655, ""tsl_mult"": 0.41331491093858247, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1670255890920762}"
14,0.020136051082592754,-0.004285850427390462,0.020136051082592754,0.004285850427390462,0.020136051082592754,-0.004285850427390462,295.0,breakout,1,"{""adx_thresh"": 5.181444069964351, ""atr_max_pct"": 0.07220843435475521, ""atr_min_pct"": 0.006552979790024611, ""bb_std_mult"": 2.443341298879161, ""edge_cap"": 0.3972949935018791, ""edge_k"": 0.002142003255226066, ""ema1"": 10, ""ema2"": 43, ""p_adx"": 15, ""p_atr"": 16, ""p_sma"": 31, ""p_std"": 13, ""rsi_ob"": 93, ""rsi_os"": 5, ""rsi_period"": 82, ""rsi_required"": false, ""slip_atr_k"": 0.008130473687110465, ""slip_spread_k"": 0.21973613908304723, ""spread_hl_frac"": 0.027575130150018216, ""strategy"": ""breakout"", ""time_stop"": 217, ""tp_mult"": 2.7182894305311045, ""tsl_mult"": 0.3651972093125988, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21659767737752694}"
15,-0.00030231937079150395,-0.001561761108045168,-1000000000.0,1000000000.0,-0.00030231937079150395,-0.001561761108045168,27.0,breakout,1,"{""adx_thresh"": 26.99004498435888, ""atr_max_pct"": 0.07365837293497539, ""atr_min_pct"": 0.009551328421696915, ""bb_std_mult"": 2.372310928326688, ""edge_cap"": 0.24667600629695055, ""edge_k"": 0.33321777156507587, ""ema1"": 11, ""ema2"": 45, ""p_adx"": 15, ""p_atr"": 30, ""p_sma"": 29, ""p_std"": 7, ""rsi_ob"": 95, ""rsi_os"": 5, ""rsi_period"": 82, ""rsi_required"": false, ""slip_atr_k"": 0.013258481280826476, ""slip_spread_k"": 0.9774526855730382, ""spread_hl_frac"": 0.028666108706766464, ""strategy"": ""breakout"", ""time_stop"": 218, ""tp_mult"": 2.714490536553018, ""tsl_mult"": 0.3744424469462349, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23101709340038895}"
16,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 13.703589966455201, ""atr_max_pct"": 0.10614276250592644, ""atr_min_pct"": 0.013698079665802108, ""bb_std_mult"": 2.323053164184941, ""edge_cap"": 0.48583994375615613, ""edge_k"": 0.9683830013033512, ""ema1"": 15, ""ema2"": 56, ""p_adx"": 7, ""p_atr"": 15, ""p_sma"": 32, ""p_std"": 13, ""rsi_ob"": 87, ""rsi_os"": 7, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.03043024990094062, ""slip_spread_k"": 0.20839284588742368, ""spread_hl_frac"": 0.026477390762597183, ""strategy"": ""breakout"", ""time_stop"": 290, ""tp_mult"": 2.8190696373289508, ""tsl_mult"": 0.006878251072481911, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.17237945057236556}"
17,0.026935619723864157,-0.003449495317739235,0.026935619723864157,0.003449495317739235,0.026935619723864157,-0.003449495317739235,659.0,breakout,1,"{""adx_thresh"": 21.3261380846065, ""atr_max_pct"": 0.07674761509800301, ""atr_min_pct"": 0.005765914074284964, ""bb_std_mult"": 0.7053379990180819, ""edge_cap"": 0.11581618168727476, ""edge_k"": 0.0038172001440909265, ""ema1"": 21, ""ema2"": 41, ""p_adx"": 15, ""p_atr"": 16, ""p_sma"": 26, ""p_std"": 28, ""rsi_ob"": 89, ""rsi_os"": 15, ""rsi_period"": 72, ""rsi_required"": false, ""slip_atr_k"": 0.0018964245420013074, ""slip_spread_k"": 0.5385849970421002, ""spread_hl_frac"": 0.01185016886130626, ""strategy"": ""breakout"", ""time_stop"": 224, ""tp_mult"": 2.0917658890177417, ""tsl_mult"": 0.3335133629762973, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2323246413204806}"
18,0.010902107756755708,-0.0001030883551754952,-1000000000.0,1000000000.0,0.010902107756755708,-0.0001030883551754952,14.0,breakout,1,"{""adx_thresh"": 23.4074796929621, ""atr_max_pct"": 0.11450205418206483, ""atr_min_pct"": 0.004821891039007103, ""bb_std_mult"": 0.5075345771940862, ""edge_cap"": 0.06390375489062372, ""edge_k"": 0.27994448830085744, ""ema1"": 22, ""ema2"": 33, ""p_adx"": 15, ""p_atr"": 22, ""p_sma"": 23, ""p_std"": 41, ""rsi_ob"": 85, ""rsi_os"": 18, ""rsi_period"": 73, ""rsi_required"": true, ""slip_atr_k"": 0.04381409743467695, ""slip_spread_k"": 0.5741116009624887, ""spread_hl_frac"": 0.012282863323927244, ""strategy"": ""breakout"", ""time_stop"": 261, ""tp_mult"": 1.3291156766859298, ""tsl_mult"": 0.12652443894815535, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.24412807040548368}"
19,0.0015291797717573719,-0.0057766906340253185,-1000000000.0,1000000000.0,0.0015291797717573719,-0.0057766906340253185,31.0,breakout,1,"{""adx_thresh"": 29.449020439680176, ""atr_max_pct"": 0.08230339158247334, ""atr_min_pct"": 0.011170813939250793, ""bb_std_mult"": 0.571953983608564, ""edge_cap"": 0.1869809991159091, ""edge_k"": 1.9420714884773649, ""ema1"": 22, ""ema2"": 52, ""p_adx"": 21, ""p_atr"": 7, ""p_sma"": 5, ""p_std"": 29, ""rsi_ob"": 77, ""rsi_os"": 19, ""rsi_period"": 71, ""rsi_required"": false, ""slip_atr_k"": 0.20818407138783768, ""slip_spread_k"": 0.4767477909846528, ""spread_hl_frac"": 0.0010457577459641772, ""strategy"": ""breakout"", ""time_stop"": 199, ""tp_mult"": 1.9540398230206377, ""tsl_mult"": 0.31584953695956275, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.14371125745467178}"
20,-0.0003867460490739605,-0.0006305769933026283,-1000000000.0,1000000000.0,-0.0003867460490739605,-0.0006305769933026283,3.0,breakout,1,"{""adx_thresh"": 20.425025935477663, ""atr_max_pct"": 0.03154795581815726, ""atr_min_pct"": 0.01687614847163865, ""bb_std_mult"": 1.0084287405702455, ""edge_cap"": 0.17064743082101003, ""edge_k"": 0.4643119051301363, ""ema1"": 25, ""ema2"": 34, ""p_adx"": 7, ""p_atr"": 21, ""p_sma"": 38, ""p_std"": 43, ""rsi_ob"": 88, ""rsi_os"": 12, ""rsi_period"": 72, ""rsi_required"": false, ""slip_atr_k"": 0.001927779422584766, ""slip_spread_k"": 0.5399579146876069, ""spread_hl_frac"": 0.013283491180722045, ""strategy"": ""breakout"", ""time_stop"": 165, ""tp_mult"": 2.095952663111312, ""tsl_mult"": 0.6904077068592622, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2563431271807842}"
21,0.009715048821436145,-0.0031950699137861744,0.009715048821436145,0.0031950699137861744,0.009715048821436145,-0.0031950699137861744,269.0,breakout,1,"{""adx_thresh"": 24.51114596252238, ""atr_max_pct"": 0.07104016295546216, ""atr_min_pct"": 0.006576211112641998, ""bb_std_mult"": 1.3963966399040777, ""edge_cap"": 0.31510122572227384, ""edge_k"": 0.0007496465719205956, ""ema1"": 19, ""ema2"": 43, ""p_adx"": 15, ""p_atr"": 17, ""p_sma"": 27, ""p_std"": 26, ""rsi_ob"": 90, ""rsi_os"": 32, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.02469412714397797, ""slip_spread_k"": 0.5957129936689061, ""spread_hl_frac"": 0.006604425246379985, ""strategy"": ""breakout"", ""time_stop"": 231, ""tp_mult"": 1.6140356787143881, ""tsl_mult"": 0.36723157387575844, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.220255090944386}"
22,0.0649373016718171,-0.0027503921750325596,0.0649373016718171,0.0027503921750325596,0.0649373016718171,-0.0027503921750325596,347.0,breakout,1,"{""adx_thresh"": 26.33768425552659, ""atr_max_pct"": 0.14925331919141394, ""atr_min_pct"": 0.0067882892690577425, ""bb_std_mult"": 0.847907920744201, ""edge_cap"": 0.1200689252305319, ""edge_k"": 0.2113862038096712, ""ema1"": 19, ""ema2"": 41, ""p_adx"": 13, ""p_atr"": 17, ""p_sma"": 25, ""p_std"": 27, ""rsi_ob"": 74, ""rsi_os"": 22, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.028921539816075585, ""slip_spread_k"": 0.6404142627324527, ""spread_hl_frac"": 0.008817177819398841, ""strategy"": ""breakout"", ""time_stop"": 240, ""tp_mult"": 1.579834924848189, ""tsl_mult"": 0.13775407876006346, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2120803598639121}"
23,-0.9848269677959696,-0.9848260618732796,-1000000000.0,0.9848260618732796,-0.9848269677959696,-0.9848260618732796,19690.0,mean_reversion,1,"{""adx_thresh"": 31.550474132934312, ""atr_max_pct"": 0.14126981797408095, ""atr_min_pct"": 0.012332768345110112, ""bb_std_mult"": 0.8290811332675869, ""edge_cap"": 0.15347929467315136, ""edge_k"": 1.3574227906249035, ""ema1"": 20, ""ema2"": 39, ""p_adx"": 13, ""p_atr"": 13, ""p_sma"": 25, ""p_std"": 25, ""rsi_ob"": 63, ""rsi_os"": 32, ""rsi_period"": 20, ""rsi_required"": true, ""slip_atr_k"": 0.0979402372963386, ""slip_spread_k"": 0.8672482033003028, ""spread_hl_frac"": 0.008519070849790762, ""strategy"": ""mean_reversion"", ""time_stop"": 253, ""tp_mult"": 1.5188919826924308, ""tsl_mult"": 0.11493729424908812, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20835464164701178}"
24,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 25.95132623985011, ""atr_max_pct"": 0.10288356169339215, ""atr_min_pct"": 0.01758311712869643, ""bb_std_mult"": 1.178457519805561, ""edge_cap"": 0.2777588151951797, ""edge_k"": 1.1299247118275708, ""ema1"": 16, ""ema2"": 44, ""p_adx"": 10, ""p_atr"": 18, ""p_sma"": 15, ""p_std"": 34, ""rsi_ob"": 73, ""rsi_os"": 21, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.20838010108742996, ""slip_spread_k"": 0.6107881260034634, ""spread_hl_frac"": 4.5138682638241195e-05, ""strategy"": ""breakout"", ""time_stop"": 235, ""tp_mult"": 1.1389436547028526, ""tsl_mult"": 0.11727463511450166, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.06769541396994691}"
25,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 27.844757962642227, ""atr_max_pct"": 0.1468894878646173, ""atr_min_pct"": 0.029646005997445164, ""bb_std_mult"": 1.2931270231001732, ""edge_cap"": 0.12195561759020865, ""edge_k"": 1.735688514579881, ""ema1"": 20, ""ema2"": 20, ""p_adx"": 14, ""p_atr"": 10, ""p_sma"": 11, ""p_std"": 29, ""rsi_ob"": 66, ""rsi_os"": 31, ""rsi_period"": 43, ""rsi_required"": false, ""slip_atr_k"": 0.15813955832000826, ""slip_spread_k"": 0.6678893758728874, ""spread_hl_frac"": 0.015995337562490053, ""strategy"": ""breakout"", ""time_stop"": 254, ""tp_mult"": 1.6016660592414305, ""tsl_mult"": 0.19132482048098468, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.14799667024011773}"
26,-0.5465108435252477,-0.5462823731162851,-1000000000.0,0.5462823731162851,-0.5465108435252477,-0.5462823731162851,2675.0,mean_reversion,1,"{""adx_thresh"": 33.87323834488766, ""atr_max_pct"": 0.11283878992703611, ""atr_min_pct"": 0.0025980215731099656, ""bb_std_mult"": 0.7543031073499485, ""edge_cap"": 0.3108265414291577, ""edge_k"": 1.5732815133673665, ""ema1"": 17, ""ema2"": 41, ""p_adx"": 17, ""p_atr"": 30, ""p_sma"": 26, ""p_std"": 53, ""rsi_ob"": 83, ""rsi_os"": 14, ""rsi_period"": 18, ""rsi_required"": true, ""slip_atr_k"": 0.10087665081906498, ""slip_spread_k"": 0.8795836954487524, ""spread_hl_frac"": 0.008631878985803108, ""strategy"": ""mean_reversion"", ""time_stop"": 270, ""tp_mult"": 1.4199939515265128, ""tsl_mult"": 0.06787445141489723, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.23348062857634866}"
27,-0.02364798114458644,-0.026307299020834063,-0.02364798114458644,0.026307299020834063,-0.02364798114458644,-0.026307299020834063,129.0,breakout,1,"{""adx_thresh"": 22.86948276594816, ""atr_max_pct"": 0.1305912809185463, ""atr_min_pct"": 0.007890148122436779, ""bb_std_mult"": 0.8017771081398486, ""edge_cap"": 0.05478993551440442, ""edge_k"": 0.8190946246728663, ""ema1"": 13, ""ema2"": 47, ""p_adx"": 8, ""p_atr"": 21, ""p_sma"": 37, ""p_std"": 38, ""rsi_ob"": 75, ""rsi_os"": 23, ""rsi_period"": 27, ""rsi_required"": false, ""slip_atr_k"": 0.240209900993881, ""slip_spread_k"": 0.46657625809964465, ""spread_hl_frac"": 0.004205121486551791, ""strategy"": ""breakout"", ""time_stop"": 298, ""tp_mult"": 1.265589999944408, ""tsl_mult"": 0.24906610296501763, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2700547981330052}"
